Date,Close,High,Low,Open,Volume
2016-03-14,56.18910598754883,56.42168938690694,55.483333280933,55.79611621631572,1668053
2016-03-15,56.926963806152344,56.98310312232244,55.611659156847836,56.389612623231216,1641091
2016-03-16,57.8572998046875,58.12998481953691,56.72645814900892,56.75853723608577,3316301
2016-03-17,58.62723159790039,58.827735932313175,57.64075494447849,58.07384270084825,3173261
2016-03-18,58.2583122253418,58.972107590214925,57.913446483284666,58.85180278607521,3514459
2016-03-21,58.03373718261719,58.338504918303556,57.46431060522598,58.19414355923928,2017482
2016-03-22,58.75556182861328,58.9801264163141,57.44025704345916,57.44025704345916,2489433
2016-03-23,58.1781005859375,58.635248526937225,57.977596270606604,58.442763070250926,2211941
2016-03-24,58.041770935058594,58.21821141367896,56.90291025983379,57.62472084489498,2767402
2016-03-28,57.95353698730469,58.49088447322834,57.82521334742679,58.129981079658556,1338427
2016-03-29,59.28488540649414,59.324987004366996,57.54451547787635,57.66481662158158,1866926
2016-03-30,60.078880310058594,60.84079242077721,59.61371345402814,59.84629688204336,2454836
2016-03-31,60.16709899902344,60.84881152569269,59.85431239268975,60.078876948523515,2400435
2016-04-01,59.10041809082031,59.88639402170339,57.921459669365305,59.49340423130531,2159688
2016-04-04,56.80666732788086,58.93200470586905,56.53398228429579,58.78764332394057,4308042
2016-04-05,56.951026916503906,57.376095838682176,55.04223167151363,55.97256906444498,2584396
2016-04-06,57.47233200073242,57.496392228305076,56.18108762128952,56.82269855644447,2645597
2016-04-07,57.10341262817383,58.44277396648307,56.83072758446276,57.39213539216419,3811516
2016-04-08,57.41619110107422,58.66733392958131,57.319950187322895,57.78512068697645,1970478
2016-04-11,58.24226760864258,58.739513537205916,57.60867552154867,57.92948099477615,2743661
2016-04-12,58.025718688964844,58.691389826501634,57.60065346796255,58.55504732544512,2553855
2016-04-13,61.289913177490234,61.33803362843716,58.78763147868586,58.89991009762012,4970277
2016-04-14,61.907474517822266,62.31650572130486,60.608211168234504,61.426262625459266,3232434
2016-04-15,61.129520416259766,62.107978261377056,60.88089561258881,61.82727071857301,3967679
2016-04-18,61.362091064453125,61.7630996706652,60.92900337570567,61.73101693821713,1912618
2016-04-19,61.570621490478516,62.083908740656206,61.137530126391304,61.89944214303137,2931320
2016-04-20,61.458335876464844,62.051826315516045,61.129511572360634,61.82726177372701,2354028
2016-04-21,60.953067779541016,62.00370616595855,60.86484573412861,61.62675775827943,1944232
2016-04-22,60.73653030395508,61.081396002870726,60.07085913395915,60.93703463585856,2332554
2016-04-25,60.98515319824219,61.04931137053589,60.303440680882076,60.46384341144251,1697758
2016-04-26,62.452842712402344,62.484925450882905,61.12951917295657,61.23378259814835,1911783
2016-04-27,61.7711296081543,62.55710189897325,61.41021889922535,62.372635289992154,2111610
2016-04-28,60.143035888671875,61.1054522390437,59.252800217091,60.95306837276529,2218622
2016-04-29,59.052303314208984,60.287404817284326,58.731497823797554,60.287404817284326,2588810
2016-05-02,59.11646270751953,59.405185447050506,58.803676089781035,59.405185447050506,2485019
2016-05-03,58.683372497558594,59.26884046154367,57.44024858789388,58.49890953836852,2794960
2016-05-04,56.213172912597656,58.94803837051177,55.86028469227756,58.22622786061641,6123192
2016-05-05,55.58759689331055,56.99914240431999,55.579578034126484,56.71041602482296,3541898
2016-05-06,56.509910583496094,56.67833216155948,55.2106474601257,55.491351306868964,2356652
2016-05-09,56.38911437988281,56.91257865766123,56.308583387530994,56.31663538726689,1394498
2016-05-10,57.41993713378906,57.54073545873453,56.41327587424881,56.606556859159284,1575476
2016-05-11,56.59850311279297,57.70180673468813,56.59045111252289,57.484366077417555,1661253
2016-05-12,56.10724639892578,57.37161184196066,55.97034042321512,57.130011552178225,1584901
2016-05-13,55.14086151123047,56.50186582487485,54.99589984785562,55.88981483450911,1941250
2016-05-16,55.22944259643555,55.551573892504116,54.73818998768255,55.33413325190917,2227570
2016-05-17,54.00533676147461,55.02810556690632,53.70736515130917,54.867039930735736,3569098
2016-05-18,54.20667266845703,54.826775584659224,53.49798309779775,53.844274051131634,3237921
2016-05-19,53.03894805908203,54.303313608195765,52.84567074303821,53.95702264028549,2649892
2016-05-20,53.76375198364258,54.06172365944991,53.12754129786523,53.31276663701588,2023567
2016-05-23,53.31275939941406,53.88454300590687,53.232224742021856,53.6268386992475,1009517
2016-05-24,54.810672760009766,54.99589808477488,53.43356082458332,53.65905348038376,2907341
2016-05-25,54.76235580444336,55.6401668001043,54.71403647110393,55.11670246892982,2230671
2016-05-26,54.11002731323242,55.05226140258874,53.5865631158129,54.70597049214134,2389579
2016-05-27,54.585182189941406,54.63350151978669,53.95702357195732,53.99729090182763,1548156
2016-05-31,54.730133056640625,55.12474330901913,54.44826911422701,54.7784523801974,3079133
2016-06-01,54.00533676147461,54.271096710404855,53.05505060756737,54.13419073641,2476429
2016-06-02,55.03615951538086,55.06837484275444,53.75568637972053,53.97312701200121,2664685
2016-06-03,54.01339340209961,55.12474895267752,53.27249214504608,54.70597899564705,2096817
2016-06-06,54.38385009765625,54.552967754888805,53.63489314277368,54.190569110106985,2252384
2016-06-07,55.03615951538086,55.20527715660117,53.82011336947026,53.82011336947026,1857024
2016-06-08,55.59989547729492,55.84954779163145,55.10864284860128,55.374402827894336,1984675
2016-06-09,55.51130676269531,55.607945418861846,54.72208618400517,55.06837714526697,1529665
2016-06-10,54.222782135009766,55.1408567080889,54.069768484497374,54.89120440040978,1597785
2016-06-13,53.0872688293457,54.053662765796496,53.0872688293457,53.82011811423721,1713625
2016-06-14,52.467166900634766,53.224175865554926,52.02423725397868,52.75708655326298,1779956
2016-06-15,53.0308952331543,53.79595615057351,52.4430039643495,52.6926562703489,1733071
2016-06-16,53.344974517822266,53.401349514646995,51.69405058434954,52.49132688517246,1977994
2016-06-17,53.52214431762695,54.206674244702775,53.15974568976356,53.29665167517873,3321551
2016-06-20,56.123355865478516,56.37300816244262,55.052267687857814,55.052267687857814,4502859
2016-06-21,55.70458221435547,56.2763657975719,55.15695829437367,56.01060950199086,3065414
2016-06-22,55.59183883666992,56.43743442458289,55.446880849598315,56.11530312109201,2044802
2016-06-23,56.944793701171875,56.96090136659724,56.08309407337889,56.36495806083476,2073434
2016-06-24,49.986751556396484,53.86038277528173,49.85789757192305,53.69931712718872,7418074
2016-06-27,47.562713623046875,49.39886283899262,46.74127767591372,49.3022241781529,5523471
2016-06-28,48.899559020996094,49.7290469198779,48.12644244932095,48.46468140755351,4057632
2016-06-29,50.53437805175781,50.663232042755865,49.229745136644134,49.50355711876667,4209620
2016-06-30,50.41358184814453,51.226962163693074,50.00286385767021,50.73571317420307,3782287
2016-07-01,51.235008239746094,52.33025608769981,50.71154764417761,51.130317586631385,3715241
2016-07-05,48.47273254394531,50.63906490798063,48.23113591022268,50.63906490798063,2522718
2016-07-06,49.06062698364258,49.22974463824234,47.49023410236823,48.64185334963745,2382063
2016-07-07,50.48605728149414,50.63906726831793,49.17336873875805,49.205584068087646,3723472
2016-07-08,52.22557067871094,52.45106333651998,51.18669405273343,51.2028017182906,2906029
2016-07-11,52.52354049682617,53.651000081436464,52.47522116684265,52.652390821783,2480844
2016-07-12,53.69125747680664,54.02144441313455,53.2000085693396,53.2241682315102,2669457
2016-07-13,53.957027435302734,53.97313510140372,52.78124843988663,53.72348276932941,3300554
2016-07-14,54.09392547607422,54.86704202520452,54.077817812343085,54.76234770844831,1928962
2016-07-15,54.01339340209961,54.58518067438781,53.82816808783623,54.15835505260832,1944232
2016-07-18,54.029502868652344,54.48854016974541,53.344972917022716,53.344972917022716,1589195
2016-07-19,53.74763870239258,53.981183352142686,53.26444173791031,53.60268071254721,1533005
2016-07-20,54.971736907958984,55.14085822765902,53.71542700017496,53.77985033006308,1784609
2016-07-21,55.374393463134766,55.978388649385046,55.10058153016859,55.205272172186774,2264791
2016-07-22,55.05226516723633,55.31802511586802,54.39189496017961,55.301917452769864,2087273
2016-07-25,55.03615951538086,55.21333282094328,54.786507220724026,55.12474616816207,1675449
2016-07-26,55.89786911010742,55.93008077616872,55.068381142801016,55.20528347230993,1919656
2016-07-27,55.76096725463867,56.67904195300802,55.51131491288935,56.30859127331486,2066753
2016-07-28,54.4965934753418,54.68987078743508,52.71681567815997,53.98118120143041,4382128
2016-07-29,54.61738586425781,55.05226343424001,54.214719954460634,54.47242789592947,3116593
2016-08-01,54.60128402709961,54.9314709879604,54.246941067270726,54.593232027443584,2492416
2016-08-02,52.60407257080078,54.27110414941704,52.44300691255272,54.16640982230679,4099029
2016-08-03,51.5813102722168,53.01479361399843,50.228354266717986,51.138376937679205,5978362
2016-08-04,51.13032150268555,51.98396911691345,51.09005417225084,51.84706312543365,3687921
2016-08-05,53.36107635498047,53.578516988272156,51.46050030601226,51.541034959823236,3358534
2016-08-08,53.12650680541992,54.09714888739914,53.09414986068878,53.514764374433334,1813360
2016-08-09,53.037532806396484,53.64418321111705,52.91620346167412,53.19121909711732,1540044
2016-08-10,52.722068786621094,53.328722825936104,52.64118379004418,53.13459220815625,1440667
2016-08-11,52.859580993652344,53.32872726483912,52.85149359765403,53.15886250000421,1574879
2016-08-12,51.751434326171875,52.63310042795956,51.516863016277064,52.63310042795956,2210390
2016-08-15,52.39852523803711,52.49558871341184,51.43597051798396,51.86467244236734,2725886
2016-08-16,52.19630432128906,52.63309361740854,51.84849109970799,52.24483605629028,1748938
2016-08-17,52.53603744506836,52.61692613537881,52.155870907714586,52.44706135817049,2693317
2016-08-18,52.63309860229492,52.97282446058744,52.28528534777242,52.592657940036126,1859291
2016-08-19,52.82722473144531,52.90810973016588,52.341903695796155,52.382344354602154,2910324
2016-08-22,52.625003814697266,52.77869008924334,52.30954387051104,52.730158356462134,1473474
2016-08-23,54.88984680175781,55.02735463409752,53.72507760638194,54.59865634346842,3627317
2016-08-24,55.52885055541992,55.909020759018134,55.10015229308556,55.12441448189918,5352514
2016-08-25,55.52885055541992,55.76342185837404,54.45305383923059,55.09206121570544,3475567
2016-08-26,56.31344985961914,56.42669180634102,55.50458144096908,55.60973599189251,3785866
2016-08-29,57.30027389526367,57.30027389526367,55.884754997415236,56.23256825438496,3929384
2016-08-30,56.95245361328125,57.817944791359324,56.80685841142284,57.316445299035735,2970689
2016-08-31,57.15467834472656,58.2790067964344,56.507579893361715,56.774508142591294,3444788
2016-09-01,56.86348342895508,58.343712511120685,56.491404309381984,57.43778058167712,3978059
2016-09-02,56.75832748413086,57.31644611362866,56.556109469047904,57.23555743515207,2375144
2016-09-06,57.00099563598633,57.445872398260164,56.48332125964323,57.34880891283447,2732924
2016-09-07,56.85539627075195,57.219387995721476,56.50757933810367,57.00907888445684,1949481
2016-09-08,57.16276168823242,57.267916237442755,56.58846456818053,56.64508370006473,1933257
2016-09-09,55.011173248291016,57.017167672038376,54.946463038278125,56.56419988305685,5514404
2016-09-12,55.828128814697266,56.086965972472605,54.00008655645376,54.28318958273589,4951904
2016-09-13,55.148681640625,55.66635596392199,54.469229950050355,55.11632469472597,2616130
2016-09-14,55.35899353027344,55.803870298920806,54.744251978588416,54.833228068539725,3735880
2016-09-15,55.90092849731445,56.06270218707361,55.10015112572735,55.666357199329994,1959025
2016-09-16,56.43478012084961,56.604644884252025,55.11632476104212,55.52884821343549,3250329
2016-09-19,56.27300262451172,57.429687900750814,56.208296099234275,56.95245426990148,1759198
2016-09-20,55.69062805175781,56.62082961193606,55.375168040113,56.51567504768474,2034065
2016-09-21,56.232566833496094,56.45904705378635,55.512670786668565,56.1516781482355,2288890
