Date,Close,High,Low,Open,Volume
2016-03-14,48.69390869140625,48.96154928904175,48.484814275095545,48.83609136304428,2242900
2016-03-15,49.070274353027344,49.22082258268929,48.25899021599073,48.359354638922866,2149700
2016-03-16,49.204097747802734,49.39646422079122,48.68554131745728,49.003365711777484,2421500
2016-03-17,49.16228103637695,49.32119484406662,48.96991454490906,49.26264865929499,2832800
2016-03-18,49.01173782348633,49.35465259400302,48.87791750305367,49.229197838269464,6734600
2016-03-21,49.120460510253906,49.26264637419512,48.83609197289911,48.861182282200886,2433500
2016-03-22,48.8946418762207,49.1455545599178,48.744093627896866,48.936460125082235,2594100
2016-03-23,49.270999908447266,49.33791164195229,48.71899086913905,48.88626701237455,2234700
2016-03-24,49.43828201293945,49.44664438537238,48.995002891862875,49.137185556914815,2112200
2016-03-28,49.66411209106445,49.75611415479494,49.42156177587096,49.438289713869956,1685100
2016-03-29,49.94011688232422,50.17430483217896,49.463381799107424,49.463381799107424,3088200
2016-03-30,49.873191833496094,50.032102411866425,49.69755013152919,49.96519387011518,1363600
2016-03-31,49.346290588378906,50.032120134534466,49.3044723361554,49.78120743066528,2030500
2016-04-01,49.48847198486328,49.57211167764271,49.13719484677385,49.21246897501131,3369200
2016-04-04,49.078651428222656,49.455022090660975,48.94483110274773,49.39647589767371,2558200
2016-04-05,48.718997955322266,48.861180623910336,48.61863353099377,48.718997955322266,4811300
2016-04-06,48.26735305786133,48.877908354970636,48.05825864691181,48.69390744289377,5144800
2016-04-07,48.1669807434082,48.2757107126379,47.98297667094672,48.09170664017642,2807300
2016-04-08,48.2338981628418,48.57681606664754,48.15862723628258,48.37608402424022,1707500
2016-04-11,47.916072845458984,48.50990016799583,47.89934491081364,48.37607988136038,1900200
2016-04-12,47.84916687011719,48.091717165897926,47.7404400676177,47.98298717287075,1534600
2016-04-13,47.681888580322266,48.06662472539527,47.22188150940681,47.96625710988359,2357500
2016-04-14,47.640071868896484,47.87425978876593,47.54806981364716,47.681890114774994,1370900
2016-04-15,47.58988952636719,47.782256002863036,47.531343346152255,47.74043775849916,1944400
2016-04-18,47.81570816040039,47.890982275642045,47.52297726253148,47.58988900520294,1859500
2016-04-19,47.782257080078125,48.11680623305882,47.748801207621774,47.890983879769855,1430400
2016-04-20,47.45606994628906,48.049897320589665,47.44770438297352,47.907711458973594,3854800
2016-04-21,47.129878997802734,47.58152369162104,47.1215166251887,47.3389734089563,1920300
2016-04-22,47.163330078125,47.35569653398102,46.987691556325224,47.10478390419174,2810800
2016-04-25,47.129878997802734,47.19679074082508,46.87896634252396,47.004424265427105,1742600
2016-04-26,47.28042984008789,47.63171012929928,47.154975100784156,47.2135212838981,1834600
2016-04-27,47.17170333862305,47.47279662919091,46.89569716744287,47.33061395230006,5057300
2016-04-28,48.769187927246094,49.31283155239301,47.17170654659705,47.17170654659705,5062800
2016-04-29,49.17064666748047,49.29610141050796,48.51826987973195,48.8444598688701,2691000
2016-05-02,50.16593933105469,50.16593933105469,49.28774329194099,49.346289481846696,3067300
2016-05-03,50.0488395690918,50.165931931632215,49.73938072658819,49.965203078856526,2558700
2016-05-04,50.52557373046875,50.56739197488111,49.71428638865327,50.048838725007236,2219700
2016-05-05,50.43356704711914,50.97721374613926,50.3666585003091,50.75139141841678,2954900
2016-05-06,50.75975799560547,50.776485931325645,50.2913885575505,50.425208852784415,2979700
2016-05-09,51.18630599975586,51.24485217221492,50.61756901827313,50.76811723046133,2992100
2016-05-10,51.311771392822266,51.42886695263193,51.044130780027146,51.20304458736209,1499500
2016-05-11,51.2783088684082,51.479037694219215,51.07757685207003,51.2699433061919,1533600
2016-05-12,51.671417236328125,51.738328988898154,51.12777360407251,51.26995629249186,1548100
2016-05-13,51.40376663208008,51.89722954467849,51.236490473643315,51.57104279051684,1842600
2016-05-16,51.39540100097656,51.54594921497084,51.01903046599087,51.228124853146575,1463500
2016-05-17,50.793209075927734,51.5961307715949,50.651026421508995,51.24485372618822,1572200
2016-05-18,50.85176467895508,51.20304498002238,50.52557787901759,50.81830880446718,1391800
2016-05-19,50.81829833984375,50.88521007504092,50.57575127607186,50.709571555939064,1626900
2016-05-20,50.793209075927734,51.21976342023837,50.651026421508995,51.07757757529242,1630700
2016-05-23,50.59248352050781,50.84339616782145,50.533934151958135,50.79321236214776,1140700
2016-05-24,51.05249786376953,51.25322673407803,50.91867755338791,50.98558611331479,2209800
2016-05-25,50.71793746948242,51.17794451424274,50.64266335739238,51.060852159997644,2277000
2016-05-26,51.111045837402344,51.21141027606613,50.717947266054544,50.759765516287125,2179100
2016-05-27,51.295040130615234,51.39540455003293,51.05248985903905,51.11939840847506,1540200
2016-05-31,50.97721481323242,51.54595183039563,50.684480742044926,51.30340156326158,3144100
2016-06-01,51.34771728515625,51.448761418891806,51.019321441414384,51.03616266572616,1926300
2016-06-02,51.70979690551758,51.70979690551758,51.32245837280453,51.364559828597656,1385400
2016-06-03,51.76032257080078,51.9118903871945,51.40666326183701,51.70137988799604,1308100
2016-06-06,52.063438415527344,52.13080007935795,51.70977924098092,51.70977924098092,1323500
2016-06-07,52.26554489135742,52.34132879724495,51.90346658679871,51.90346658679871,2157100
2016-06-08,52.391841888427734,52.40868310990463,52.22343288579335,52.349737228668225,1173100
2016-06-09,52.72865676879883,52.74549799030358,52.22343297219437,52.24027419369912,1903100
2016-06-10,52.72865676879883,52.981268667101055,52.54340975651562,52.72865676879883,1225400
2016-06-13,52.67813491821289,52.98968947744507,52.66129369715514,52.745496590309415,1767100
