Date,Close,High,Low,Open,Volume
2016-11-01,13.849286079406738,16.572296408702385,13.72484733010332,16.279500636645515,0
2016-11-02,13.131932258605957,13.885883389591976,12.905014857218044,13.805363841848628,0
2016-11-03,12.802535057067871,13.212450679078483,12.751296173253127,12.978213570914647,0
2016-11-04,12.94161605834961,13.029455334688508,12.817177311110854,12.883057451089078,0
2016-11-07,12.692742347717285,13.175857111506867,12.64882315475421,13.102657242836488,0
2016-11-08,12.810466766357422,12.91348012293943,12.67066207559443,12.773676347224418,8524770
2016-11-09,12.898765563964844,13.023853550096748,12.324832774082486,12.47199446479197,0
2016-11-10,13.575709342956543,13.63457437495104,12.913479105590323,12.913479105590323,0
2016-11-11,13.877391815185547,13.936256848567394,13.472696312019226,13.560993862091996,6987745
2016-11-14,14.046632766723633,14.068706473851682,13.855320899609977,13.936260570890683,0
2016-11-15,14.649995803833008,14.686786227173656,14.098137623627117,14.098137623627117,0
2016-11-16,14.429251670837402,14.569054532059525,14.311520682057969,14.532265027828428,0
2016-11-17,14.348311424255371,14.436608060862126,14.245298071515526,14.38510092696823,0
2016-11-18,14.649995803833008,14.649995803833008,14.252657218648222,14.318881078719091,0
2016-11-21,14.848663330078125,14.85602123108808,14.583771573335657,14.635277795453357,0
2016-11-22,14.635275840759277,14.922242177252263,14.569052910418424,14.767721701440982,0
2016-11-23,14.92224407196045,15.010541628642203,14.502832736580116,14.57641357629091,0
2016-11-25,15.106199264526367,15.194496833940203,14.892813700538294,14.951678746814185,0
2016-11-28,14.826587677001953,15.032615296234614,14.657352305394737,15.0105406796977,0
2016-11-29,14.473400115966797,14.745649770012163,14.355669126170543,14.745649770012163,0
2016-11-30,14.186430931091309,14.605843095379116,14.164356317692642,14.414532219384832,0
2016-12-01,14.348311424255371,14.583770646953294,14.171717235993915,14.230581355382435,0
2016-12-02,14.488116264343262,14.51018996760057,14.237940307042972,14.267372826434066,0
2016-12-05,14.907526969909668,14.922242770549222,14.42925063845334,14.451324339412668,0
2016-12-06,14.951679229736328,14.966395949304701,14.495476478935542,14.635280282070187,0
2016-12-07,15.363729476928711,15.378445277449993,14.995823483321717,15.017898099151552,0
2016-12-08,15.385805130004883,15.606547642993117,15.371089328491523,15.459385967667627,0
2016-12-09,16.040672302246094,16.055389930753254,15.532963531329234,15.547679329740832,0
2016-12-12,15.878800392150879,16.335003112533304,15.827294164716275,15.989171663837684,0
2016-12-13,15.59183120727539,16.011243428970023,15.385804504180738,15.871438745039855,0
2016-12-14,15.268074035644531,15.738992463219873,15.231283619275949,15.385804100062323,0
2016-12-15,15.128271102905273,15.459385783490836,15.032615649064116,15.238642358084475,0
2016-12-16,14.907526969909668,15.356370785038974,14.811871520608818,15.07676325250412,0
2016-12-19,14.730935096740723,14.8633809834553,14.605847111499607,14.75300880116111,0
2016-12-20,14.789798736572266,14.988468475150322,14.716217894164412,14.716217894164412,0
2016-12-21,14.730935096740723,14.8633809834553,14.66471123833537,14.730935096740723,0
2016-12-22,14.767722129821777,14.81187136136161,14.576412148324831,14.65735179611592,0
2016-12-23,14.554337501525879,14.78243881383569,14.473398768955256,14.716215881715032,2820291
2016-12-27,14.554337501525879,14.811871329783527,14.443966253007419,14.569053301975844,3161287
2016-12-28,14.164360046386719,14.613203926631481,14.14964424361229,14.488116857904679,4229394
2016-12-29,13.759666442871094,14.20115248440314,13.744949722959388,14.171720874676096,6064252
2016-12-30,13.64193344116211,14.039272010213391,13.59042721659579,13.818528564084467,6590416
2017-01-03,14.120211601257324,14.127568587533048,13.715516047873574,13.78909689120734,5587901
2017-01-04,14.495475769042969,14.517550389790378,13.987766812237512,14.127569693477376,5782849
2017-01-05,14.789798736572266,14.863380494028151,14.421893609484966,14.49547445189282,7053988
2017-01-06,15.179777145385742,15.238642180146481,14.723574498561947,14.826587851869263,7218422
2017-01-09,15.003182411193848,15.179776594013717,14.929601577939563,15.15034407770242,6366389
2017-01-10,15.238642692565918,15.400521086077347,14.848662967972382,14.848662967972382,5622066
2017-01-11,15.525611877441406,15.525611877441406,15.194496233975864,15.253360362879336,5475887
2017-01-12,15.4520263671875,15.474100983384533,15.084121282508535,15.400520149458327,7235505
2017-01-13,15.547680854797363,15.621263514264129,15.371087596345202,15.407878011030713,6019525
2017-01-17,15.26071834564209,15.378447512063085,15.142989179221095,15.23128582527483,3969898
2017-01-18,15.363729476928711,15.422594509109663,15.179776480125215,15.253357312827449,3360930
2017-01-19,15.680130958557129,15.709562562799778,15.297508207778534,15.297508207778534,4805110
2017-01-20,15.665411949157715,15.922946699072536,15.555040697806733,15.67277076461946,7332914
2017-01-23,15.694844245910645,15.7242758454375,15.518249158462316,15.643336201595051,5454371
2017-01-24,16.312929153442383,16.482165476241605,15.761070942541865,15.805220185044714,10834675
2017-01-25,16.695545196533203,16.717619810056437,16.357072669431965,16.45272810796889,4958982
2017-01-26,16.82063102722168,16.835346823549276,16.415934732593303,16.592529778810373,4269426
2017-01-27,16.629323959350586,16.835352497758276,16.563101938509195,16.81327788077917,3523538
2017-01-30,16.555740356445312,16.67347040726455,16.305564455978338,16.644038809607547,4940856
2017-01-31,16.769126892089844,16.769126892089844,16.283492689750283,16.40857973274813,7382335
2017-02-01,18.650392532348633,18.812699085381787,17.03471257955975,17.16750985109202,21366562
2017-02-02,18.59138298034668,18.812710060426504,18.311037302834553,18.451209224127034,10545057
2017-02-03,19.107805252075195,19.122559897467962,18.569245098362476,18.569245098362476,7777186
2017-02-06,19.329137802124023,19.410289292462434,18.606137951931135,18.606137951931135,13364826
2017-02-07,19.638992309570312,19.71276922571151,19.233227527965923,19.329137335456764,9796561
2017-02-08,20.140661239624023,20.221814547521728,19.425039784854224,19.535702385663743,9996334
2017-02-09,20.627574920654297,20.76037222746577,20.029996214635595,20.140658802051902,11826237
2017-02-10,21.852249145507812,22.021932176454904,20.745619406338488,20.826772718725724,15049203
2017-02-13,21.87437629699707,22.036682879204207,21.431724150436107,21.741580836521425,13249683
2017-02-14,21.77847671508789,22.250638329539843,21.645681203681804,21.726834525909727,15496866
2017-02-15,21.549768447875977,21.778471879794168,21.453860497880388,21.645676397871565,6616366
2017-02-16,21.756336212158203,21.756336212158203,21.439103111157994,21.49812352168095,6581158
2017-02-17,22.066198348999023,22.19161744037928,21.579282135795633,21.66043361471157,6065556
2017-02-21,22.346540451049805,22.412939106834866,21.874378960198214,21.88913360539712,5062910
2017-02-22,22.538358688354492,22.54573692918492,22.044064260813766,22.044064260813766,5890168
2017-02-23,21.81536102294922,22.641645102009768,21.77847348829778,22.560491791805863,9063843
2017-02-24,21.63092041015625,21.78584876860903,21.203022864436516,21.387460512629534,5881040
2017-02-27,21.571903228759766,21.867003510095678,21.475995270340217,21.616167170004022,3999498
2017-02-28,21.23991584777832,21.675191745160777,21.129253230448036,21.468619324231746,5402733
2017-03-01,21.79322052001953,22.051435007279178,21.61615931460659,21.61615931460659,4718524
2017-03-02,21.055471420288086,21.734205225775096,21.040716776346876,21.571898637642324,3909653
2017-03-03,20.723485946655273,21.239913266359054,20.47265144516294,21.07023024008984,4725044
2017-03-06,20.435760498046875,20.679220409702626,20.33247614303539,20.664463929049514,4628809
2017-03-07,19.904577255249023,20.391495211410827,19.661119194631418,20.36198408698429,8165518
2017-03-08,19.80867576599121,20.0595121481739,19.66112560056393,19.89720549826214,5336620
2017-03-09,19.54308319091797,19.919336817015353,19.380778388750745,19.72752271806392,5255381
2017-03-10,19.793914794921875,19.860313449114965,19.49881455831243,19.616853552000244,5169708
2017-03-13,19.771785736083984,19.941468771953858,19.60210270021411,19.764409329697358,4141504
2017-03-14,19.67587661743164,19.742275280571274,19.513571832412847,19.60947978921886,2488814
2017-03-15,20.11115264892578,20.23657174694037,19.757031914675547,19.7939194529323,2964253
2017-03-16,20.155414581298828,20.325097591874183,19.904578268079312,20.199680352727768,3481158
2017-03-17,20.288211822509766,20.51691526987567,20.13328344398101,20.170170978399586,7816437
2017-03-20,20.561182022094727,20.78988548032727,20.214437714143397,20.31772391637907,4938639
2017-03-21,19.73489761352539,20.649711432759258,19.675877189549634,20.605447490972622,8356293
2017-03-22,19.55045509338379,19.97097252830559,19.491434684025574,19.690626960048906,4547961
2017-03-23,19.683256149291992,19.801297001553248,19.513573112264048,19.55046064922982,5213392
2017-03-24,19.683256149291992,19.83818453851902,19.45455268613342,19.683256149291992,3822285
2017-03-27,19.594722747802734,19.668497814788406,19.18895987938155,19.26273494636722,3680279
2017-03-28,19.94884490966797,20.007865329172105,19.51357092138589,19.51357092138589,3320114
2017-03-29,19.329137802124023,19.9267167083561,19.27011736874242,19.742279000868077,4206834
2017-03-30,19.594722747802734,19.60947922914131,19.203714525793323,19.26273494636722,3326634
2017-03-31,19.432418823242188,19.587347204706013,19.329134458884226,19.528326781532797,3278778
2017-04-03,19.314374923706055,19.698006696224517,19.085671508160555,19.535700099423664,3058402
2017-04-04,19.461925506591797,19.535700566929833,19.240600325577685,19.292242500828984,6896465
2017-04-05,19.100425720214844,19.808668835364852,19.07091643142493,19.58734366466084,4870049
2017-04-06,19.299625396728516,19.358645826222524,19.019279732827282,19.056167271895152,2068535
2017-04-07,19.48406410217285,19.550462776893546,19.1815855321642,19.1815855321642,2363500
2017-04-10,19.57259178161621,19.80129522424703,19.484060232903115,19.484060232903115,3410090
2017-04-11,19.616846084594727,19.801285497192996,19.225838052944138,19.579958569060253,4193794
2017-04-12,19.0709228515625,19.550462717782608,18.96763663617387,19.550462717782608,7089848
2017-04-13,19.107805252075195,19.174203908732657,18.945500482901412,19.048784835577454,6053298
2017-04-17,19.69062614440918,20.981695022616666,19.550454283550366,20.103768992803182,16474345
2017-04-18,19.03403663635254,19.410290313388867,18.1487319239911,19.410290313388867,12056262
2017-04-19,19.159452438354492,19.535706086352064,19.04878981658193,19.04878981658193,6661875
2017-04-20,19.26273536682129,19.417663744843587,19.225847832523296,19.321755788683443,3008980
2017-04-21,19.181581497192383,19.336509870689966,19.159448610274616,19.292244096854432,3883573
2017-04-24,19.255355834960938,19.587345456310516,19.159447885231213,19.44717173442039,5968930
2017-04-25,19.904577255249023,19.919331899998994,19.35126248024905,19.40290648926384,6499136
2017-04-26,20.288211822509766,20.649710760767913,19.93409112510607,19.95622217781574,7444406
2017-04-27,20.08164405822754,20.288214646712404,19.845562337143637,20.25870534904047,4748516
2017-04-28,20.162790298461914,20.280829282623916,20.052125883737443,20.162790298461914,5689352
2017-05-01,20.103771209716797,20.31034173922987,19.830802027006712,20.23656668118424,4207486
2017-05-02,20.029996871948242,20.214434523694674,19.91195604085987,19.91195604085987,4294594
2017-05-03,19.80078887939453,19.948665819707617,19.615942704003174,19.948665819707617,3355844
2017-05-04,19.68248748779297,19.793395198077985,19.408913664563773,19.726851307503388,3841062
2017-05-05,20.185264587402344,20.185264587402344,19.623329801313368,19.689875508701327,3092045
