Date,Close,High,Low,Open,Volume
2016-03-14,57.20145034790039,58.044935320261224,57.11955975552733,57.43893743927848,905000
2016-03-15,56.751033782958984,57.03765390350928,56.202353840362676,56.74284285155754,874900
2016-03-16,57.06223678588867,57.30791481546557,56.47261451318557,56.7019106752697,784600
2016-03-17,56.57089614868164,57.07862166196234,55.850243810575606,56.92303138265995,1073900
2016-03-18,57.414371490478516,57.81563977082497,56.56269557556334,56.69372552302034,1704300
2016-03-21,57.340660095214844,57.561771548423856,56.86569220077003,57.43893254640231,867600
2016-03-22,57.22602081298828,57.471698854754564,56.63640475888307,57.18507863792866,888700
2016-03-23,57.44713592529297,57.864786123510186,57.20145786802342,57.33248783132785,817300
2016-03-24,57.15231704711914,57.25058950634267,56.431671089701645,56.86569685086512,886200
2016-03-28,57.6518440246582,57.95483976789179,57.01308881174934,57.373408580555505,880100
2016-03-29,58.53627395629883,58.56902518522355,57.2259998767152,57.545377465455,707600
2016-03-30,59.17502975463867,59.48621641548731,58.57721673096769,58.872027777182154,998300
2016-03-31,58.511714935302734,59.15047651098372,58.36430937904579,58.95393160407358,1241300
2016-04-01,59.428924560546875,59.51900610941952,58.077707575310505,58.29062816790524,979000
2016-04-04,59.34657669067383,59.815947174173026,59.07483423115283,59.560677381431134,703100
2016-04-05,58.81954574584961,59.52771941273908,58.753667664632076,58.77014032617627,1240900
2016-04-06,60.24412536621094,60.318233490746074,58.81954179729223,58.81954179729223,893900
2016-04-07,59.2724494934082,60.384115409520064,58.96776808070452,59.83240061683575,724100
2016-04-08,59.57712936401367,59.939452555789806,59.35479867609292,59.77475734021879,869400
2016-04-11,59.82417297363281,59.955922872259016,59.35480257278107,59.7088894564047,622800
2016-04-12,59.988834381103516,60.27704304187855,59.61004495801668,60.02177341126033,729700
2016-04-13,60.29352569580078,60.52409266265239,60.03001969333055,60.40880917922659,945300
2016-04-14,60.894657135009766,61.2816830223507,60.07119993895835,60.34294232145048,786800
2016-04-15,61.3063850402832,61.35579674357423,60.614684019006454,60.99347357101226,740200
2016-04-18,61.55344009399414,61.81694620831466,60.96054976615264,61.265231263093774,809300
2016-04-19,61.240516662597656,61.92398139110964,60.98524064835332,61.81693421254273,792100
2016-04-20,61.52872848510742,61.78399822951525,60.71350754338407,61.14170256134046,942600
