Date,Close,High,Low,Open,Volume
2016-03-14,39.73465347290039,40.0389397952379,39.60786965481204,39.79382312386906,1486100
2016-03-15,40.106563568115234,40.21644546523754,39.45572959951187,39.45572959951187,1503300
2016-03-16,40.45310974121094,40.59679871940669,39.91215768910928,40.11501309648312,1184300
2016-03-17,40.5629997253418,40.6306171331776,40.33478492827868,40.46156877709427,1587100
2016-03-18,40.73204040527344,40.782755873854235,40.377041798194426,40.6137075362471,4448400
2016-03-21,40.71513366699219,40.799659444675726,40.57144468142327,40.73203882252889,895000
2016-03-22,40.24179458618164,40.71512595423025,40.16572301284124,40.47000930620285,1553700
2016-03-23,40.470008850097656,40.52072108220097,40.14881740802162,40.19107867621708,1317700
2016-03-24,40.67286682128906,40.68132101006422,40.43620112483745,40.43620112483745,1487300
2016-03-28,40.83346939086914,40.97715837515408,40.63061075057009,40.79965908009785,1100600
2016-03-29,41.18002700805664,41.21383410270275,40.68133608831992,40.79966898040499,1231100
2016-03-30,41.1204719543457,41.418140201615984,41.04392906153966,41.265054416003885,1091800
2016-03-31,40.525150299072266,41.214033231973445,40.49113050763604,41.14599689340688,2981400
2016-04-01,41.02692794799805,41.06945106211422,40.32103192530808,40.40607815354043,1577400
2016-04-04,39.35150146484375,40.15094726060629,39.274958540673445,40.014871311448694,4409600
2016-04-05,39.56412124633789,39.56412124633789,38.866731585358835,39.11337026271418,2874400
2016-04-06,39.35150146484375,39.90430858891236,39.096359465711586,39.59814013653768,1664100
2016-04-07,39.32597732543945,39.48756645637803,39.206908064199524,39.28345096712952,1326100
2016-04-08,39.453548431396484,39.74271016158184,39.36850219958552,39.53009133774866,1048000
2016-04-11,39.03681945800781,39.76822552620792,39.01130299164428,39.64065617161409,1256500
2016-04-12,39.06233596801758,39.164392109144096,38.93476335837976,39.070839294650526,1695800
2016-04-13,39.13035583496094,39.29194817169133,38.88372053479669,39.164375615778376,1789200
2016-04-14,39.07084274291992,39.39402433670082,39.00280639093298,39.13888233921338,1489600
2016-04-15,39.24943542480469,39.470557569857114,39.14737605542136,39.283451970293406,1034600
2016-04-18,39.53009033203125,39.598129911193595,39.053823010811946,39.13036591521673,1436500
2016-04-19,39.504581451416016,39.793743206007825,39.48757155475696,39.59813426088779,1270500
2016-04-20,39.27494430541992,39.802238011749,39.25793441240216,39.60662910850281,829800
2016-04-21,38.798683166503906,39.35999674759183,38.790179840803646,39.1558844877267,1808300
2016-04-22,38.90073776245117,39.07933677897179,38.747651964203364,38.84120151263882,1323800
2016-04-25,38.917747497558594,38.968777182455845,38.74765503651257,38.79868147710408,986600
2016-04-26,39.21541976928711,39.27495278555078,39.02831414999784,39.02831414999784,1103000
2016-04-27,39.538604736328125,39.57262128834413,39.17290003662878,39.22392648680596,1313800
2016-04-28,40.18496322631836,40.23599291900044,39.317477916560456,39.317477916560456,2753100
2016-04-29,40.03187561035156,40.41459017766303,39.7597237501092,40.227484557131625,2905500
2016-05-02,40.448612213134766,40.49963866206704,40.01486793137279,40.04888772686515,2205700
2016-05-03,40.091407775878906,40.389076097159986,39.79374269890384,40.36355963034354,2164600
2016-05-04,40.465614318847656,40.51664075795431,39.793738086627734,39.84476452573439,1521700
2016-05-05,40.346553802490234,40.71225850211251,40.16795473829508,40.38057359880541,1130000
2016-05-06,40.7888069152832,40.81432338810942,39.972351159593224,40.312542679950774,1120500
2016-05-09,41.14598846435547,41.214024788984304,40.55915853736752,40.797293784331494,1387800
2016-05-10,41.4266471862793,41.4266471862793,41.00140957629251,41.128982157010746,1098900
2016-05-11,41.34160232543945,41.49468812962786,41.12047694414259,41.42664855251941,1025400
2016-05-12,41.5372200012207,41.63077281731748,41.29908791974258,41.35011436902715,777600
2016-05-13,41.21403121948242,41.63926885875312,41.12898498935057,41.49468961866783,944300
2016-05-16,41.34160232543945,41.49468812962786,40.91636470142844,41.16300330198817,966600
2016-05-17,40.45711898803711,41.38413740622358,40.38057606380863,41.35862417958294,1809300
2016-05-18,40.54216384887695,40.950394926961835,40.26150863253834,40.44010770150895,1427300
2016-05-19,40.567684173583984,40.6442271024595,40.20197942943503,40.37207518741471,867200
2016-05-20,40.55916976928711,40.924874442818016,40.448610305610224,40.75477871768404,1354400
2016-05-23,40.54216384887695,40.65272656770438,40.42309780289654,40.65272656770438,1158000
2016-05-24,41.035430908203125,41.069450696915816,40.63570650159309,40.63570650159309,893600
2016-05-25,40.695247650146484,41.2480579722392,40.6272113034171,41.16301172775091,1511200
2016-05-26,41.001407623291016,41.009914191896634,40.60168649507091,40.6271997122771,1073200
2016-05-27,41.11198425292969,41.273573423899514,40.975908307821825,41.03544133103736,696400
2016-05-31,41.06094741821289,41.28207281826075,40.85683515819043,41.163006792530005,3231100
2016-06-01,41.18001174926758,41.2140315393066,40.78029057137915,41.00991928768395,919200
2016-06-02,41.40114212036133,41.42665534380671,41.07796056472655,41.16301005005472,1065200
2016-06-03,41.51169204711914,41.57122504636477,41.188510590996344,41.27355680583149,809800
2016-06-06,41.69880294799805,41.74983263398139,41.528710483331835,41.528710483331835,876900
2016-06-07,41.800865173339844,41.9199312044561,41.664789245734696,41.69880579440646,756100
2016-06-08,42.06450653076172,42.10702964586074,41.79235470096112,41.851887710960895,801800
2016-06-09,42.35367202758789,42.36217859794875,41.75833863026255,41.877407905172426,724500
2016-06-10,42.15806198120117,42.464233620053456,41.9879662658048,42.32815769659754,1284700
2016-06-13,42.141056060791016,42.34517158738397,42.03899991964766,42.124046163216086,1181400
2016-06-14,42.11555099487305,42.17508402576446,41.81788259610911,42.06452129226318,1056300
2016-06-15,41.96246337890625,42.28564499332492,41.945453478746664,42.12405256396222,1027100
2016-06-16,42.464237213134766,42.523770231914945,41.76684764087585,41.80937076224653,1042500
2016-06-17,41.88589859008789,42.52375491379482,41.809355701470864,42.52375491379482,2153300
2016-06-20,42.056007385253906,42.166570090944354,41.91142488638086,42.0389974886626,1494600
2016-06-21,42.24311447143555,42.438726681903375,42.04750550527413,42.06451540376291,1136100
2016-06-22,42.25161361694336,42.53226878191603,42.17507070934975,42.37067964113212,1116500
2016-06-23,42.39619064331055,42.838438170226766,42.27712462535342,42.53226655587664,972400
2016-06-24,42.25161361694336,42.464232444224955,41.39263173791444,41.45216799431466,3089900
2016-06-27,42.004966735839844,42.302634982063076,41.76683473430542,42.08150962837665,2373900
2016-06-28,42.33667755126953,42.36219402733983,41.86891658453844,42.132565208550275,1661500
2016-06-29,42.98694610595703,43.02972704618502,42.55913017572408,42.59335296952056,1401000
2016-06-30,43.902462005615234,43.902462005615234,43.02971731366148,43.14094708030084,1349600
2016-07-01,44.11637878417969,44.2104955447088,43.76556986082581,43.842576856877955,1319900
2016-07-05,44.26183319091797,44.62120024880213,43.83401728542217,43.95380521672478,2112800
2016-07-06,44.74953842163086,44.929220299952135,43.98802671105174,44.3730616388659,2049400
2016-07-07,44.56986618041992,44.9549011914882,44.509972208028934,44.809442069983874,1860900
2016-07-08,44.972015380859375,45.057577268202124,44.45007938172897,44.50997335566425,1114300
2016-07-11,45.01478576660156,45.143128567513706,44.91211087307664,44.997672740351405,1328200
2016-07-12,44.723876953125,45.280035694278844,44.68965089595282,45.126024964956954,1114200
2016-07-13,44.89501190185547,45.160255731831235,44.67254575493323,44.818004891609625,973300
2016-07-14,44.886436462402344,45.271471365304066,44.826542506837164,45.14312530967823,951400
2016-07-15,44.79231262207031,45.07467261468357,44.58696286742021,45.0318916877961,1146600
2016-07-18,44.60407638549805,45.04900521080688,44.544182434396426,44.86932009352649,799100
2016-07-19,44.74953842163086,44.83510355224289,44.612637476627604,44.638305383823216,1181200
2016-07-20,44.80088806152344,44.835114121836824,44.672541967336606,44.72388105780669,718900
