Date,Close,High,Low,Open,Volume
2016-03-14,17.567554473876953,17.583706287238275,17.3306645938229,17.50833115821876,3667320
2016-03-15,17.309127807617188,17.43834005172863,16.932256695160827,17.41680542939417,2472037
2016-03-16,17.36834716796875,17.406034724096543,16.8730317668737,17.11530553083154,4492687
2016-03-17,17.729063034057617,17.77213339104923,17.28758595538325,17.384495668021604,4769492
2016-03-18,17.852895736694336,17.944421536528868,17.6806120108324,17.75060319057873,7004801
2016-03-21,17.459875106811523,17.869049827776614,17.38450111282483,17.815210455267458,3591778
2016-03-22,17.32526969909668,17.38987578415722,17.072228165711174,17.362957239771884,4450414
2016-03-23,17.02916717529297,17.357581715433643,16.948408115185245,17.325279218916698,4550441
2016-03-24,17.061473846435547,17.120696044145635,16.668450834517124,16.926877635041777,3471107
2016-03-28,17.32526969909668,17.449097934835585,16.89456058615055,17.09376277571434,3953678
2016-03-29,17.734453201293945,17.761372888576563,16.95379241783351,17.22836984553772,5350115
2016-03-30,17.46526336669922,17.88520493857517,17.449111550948913,17.766760544792398,3482856
2016-03-31,17.540630340576172,17.73983373317345,17.152992555753464,17.492176040295565,5803479
2016-04-01,17.556785583496094,17.56755345844791,17.17991559781331,17.486795523835447,4746764
2016-04-04,17.750606536865234,17.890586667694386,17.572938840606398,17.642928906020973,2929354
2016-04-05,17.809823989868164,17.82059186284147,17.567550230546694,17.659076023293824,2703825
2016-04-06,18.12747573852539,18.18131511529005,17.815211863395213,17.825979738748146,4635756
2016-04-07,18.32668113708496,18.36436870484997,17.912123529301514,18.116709800303997,4730513
2016-04-08,18.65509796142578,18.827381740610306,18.402056231218914,18.402056231218914,4882916
2016-04-11,18.671245574951172,18.843529315361206,18.579719767387957,18.730467758365197,2728750
2016-04-12,18.83275604248047,18.9835051177736,18.687392030528127,18.730462389522003,3381181
2016-04-13,18.897363662719727,18.978121578905455,18.75738357533804,18.90813153521461,2793312
2016-04-14,18.87044906616211,18.945821934380252,18.838145441903347,18.8919836881418,3100093
2016-04-15,18.805845260620117,18.92967471542326,18.68740087170548,18.85968464424164,3808523
2016-04-18,18.91352081298828,18.918904750756248,18.665863058240546,18.78430743408333,3173000
2016-04-19,18.972742080688477,19.274238053048872,18.90275089725914,18.961974206314736,3659524
2016-04-20,18.4182071685791,19.037351054381805,18.402055353639618,19.015815301129162,5954015
2016-04-21,17.78829002380371,18.434353405687613,17.669844544279528,18.434353405687613,6097194
2016-04-22,18.175928115844727,18.332060027109108,17.799057052081587,17.847512483007375,4859089
2016-04-25,18.310529708862305,18.310529708862305,18.06287192661463,18.16516562803845,3080549
2016-04-26,18.5743408203125,18.725088851790524,18.353602711900145,18.380521278397072,3985520
2016-04-27,18.42896842956543,18.63355462944404,18.21899716578044,18.595868202306956,3860458
2016-04-28,18.25668716430664,18.358979714175984,18.154393486911204,18.31052540779188,3533693
2016-04-29,18.2136173248291,18.240535883591694,17.852896911138668,18.14901007773618,10368963
2016-05-02,18.493576049804688,18.563566100943596,18.30514051614345,18.358978756821216,3724416
2016-05-03,18.75739097595215,18.76277491432379,18.353601235710723,18.46666281398887,3796445
2016-05-04,19.0427303314209,19.29577197263827,18.633555654111102,18.644323527464095,6126840
2016-05-05,18.728046417236328,19.078308040056058,18.656899740005894,19.039997673615563,5088461
2016-05-06,18.908645629882812,18.990738106523516,18.5638569987601,18.673312870175184,4321618
2016-05-09,19.69672966003418,20.194756169811587,19.598217334847725,19.674838032214968,14687177
2016-05-10,18.996217727661133,19.915655166341626,18.651428974695747,19.828088604410922,11385491
2016-05-11,18.66237449645996,18.963381128291502,18.230020308084672,18.81561484063998,6871723
2016-05-12,18.73898696899414,18.87033446755236,18.45439919390635,18.656894495855568,3333967
2016-05-13,18.71709442138672,18.755403629025658,18.547436575457485,18.67331115990373,2862815
2016-05-16,18.804664611816406,18.985268319347366,18.635006722458108,18.67331593990345,3585409
2016-05-17,18.377779006958008,18.81013298983594,18.28474072106083,18.749932150546716,3466386
2016-05-18,17.80313491821289,18.388728131658308,17.61705831293291,18.35589067914105,4374981
2016-05-19,17.655364990234375,17.75387618746709,17.507598767464675,17.63347335836961,2836903
2016-05-20,17.69915008544922,17.808605963781933,17.562328518295047,17.77576965874566,3033335
2016-05-23,17.764822006225586,17.885224835342218,17.578745427662945,17.73198570458195,2739071
2016-05-24,17.81955337524414,18.060359079903353,17.77577124922544,17.90711991959946,3863093
2016-05-25,17.83050537109375,17.89618030211489,17.50213530062547,17.841451192930606,3249860
2016-05-26,17.885225296020508,17.989209403914323,17.764822463802602,17.852387847372327,2253755
2016-05-27,18.082244873046875,18.16433733569436,17.890694265324637,17.890694265324637,2303714
2016-05-31,17.98921775817871,18.11509241080257,17.852396138096207,18.082256093063837,9765722
2016-06-01,18.120559692382812,18.136978419231426,17.901645626719183,17.93448308041641,3140500
2016-06-02,18.262855529785156,18.273801349180825,17.972794754277235,18.076778892376986,2135390
2016-06-03,18.3723087310791,18.607640360338664,18.25737994380475,18.344944188319083,2986670
2016-06-06,18.29021644592285,18.47082013776614,18.093194028246746,18.388727654760906,2746867
2016-06-07,18.640478134155273,18.700678983110006,18.301162382695903,18.301162382695903,3180686
2016-06-08,18.810136795043945,18.82108261279422,18.476293938296244,18.6076414589817,2635420
2016-06-09,18.87034034729004,18.88675907626535,18.645954489771402,18.793720758231014,2211152
2016-06-10,18.84297752380371,18.88128674643011,18.689737194820733,18.76088502256528,2403193
2016-06-13,18.930540084838867,19.143981256543178,18.842975827814406,18.842975827814406,2600833
2016-06-14,18.881282806396484,18.98526692524214,18.777298687550825,18.914120258503182,2887740
2016-06-15,19.04546546936035,19.220596233747244,18.886753429039494,18.886753429039494,3372836
2016-06-16,19.122085571289062,19.14397720399049,18.95242771017056,18.99073806739806,2998089
2016-06-17,19.253437042236328,19.330055475599437,19.029051212647378,19.105669646010487,5145118
2016-06-20,19.08378028869629,19.390259771130015,19.07830737939431,19.3410024412532,4300646
2016-06-21,19.160396575927734,19.247960817374594,19.034520829800087,19.14397785084689,3247774
2016-06-22,18.635005950927734,18.82108255984104,18.459875159733908,18.46534806859365,5539520
2016-06-23,18.667844772338867,18.946958560007445,18.574806461063005,18.749937265092978,4100591
2016-06-24,18.7335147857666,19.143977167338626,18.290214955205307,18.355888707025077,6483361
2016-06-27,18.70615577697754,18.782775367786037,18.38873159417674,18.645954915519244,5117449
2016-06-28,19.138507843017578,19.143980752207305,18.722572475393342,18.84297533140833,5379212
2016-06-29,19.3574161529541,19.49423540347059,19.143975050443196,19.17681134964273,4096748
2016-06-30,19.362890243530273,19.472348407891023,19.061884876173366,19.406673509274572,3877258
2016-07-01,19.330055236816406,19.62011597054883,19.297220075676627,19.417621779370137,2579641
2016-07-05,19.554443359375,19.559915122126633,19.269854388343425,19.31910942237959,3733200
2016-07-06,19.444984436035156,19.57633195253766,19.22059861777717,19.494239468183874,3039813
2016-07-07,19.089248657226562,19.4285643685999,18.91411789353976,19.38478110459883,3902292
2016-07-08,19.669374465942383,19.669374465942383,19.14945605114825,19.36289609770679,4425050
2016-07-11,19.99774932861328,20.063421963183277,19.58728447403762,19.70221444993332,4478303
2016-07-12,20.265911102294922,20.413678504349097,19.94301519069815,20.02510768243536,6231699
2016-07-13,20.484821319580078,20.484821319580078,20.046995543547908,20.32611042134941,3751646
2016-07-14,20.222135543823242,20.435575621112346,20.063422280822458,20.402738157148192,2778160
2016-07-15,20.484821319580078,20.523130530557474,20.129088019823786,20.23307212874891,4125406
