Date,Close,High,Low,Open,Volume
2016-03-14,12.697577476501465,12.722667135534012,12.581253721991876,12.658803181691974,5495200
2016-03-15,12.663368225097656,12.693019726928092,12.540201251415537,12.585818745751284,6553200
2016-03-16,12.866362571716309,12.902856385823593,12.658803840840902,12.672489347411569,5533600
2016-03-17,13.026026725769043,13.083048379536141,12.786535953963506,12.83671441762321,4946000
2016-03-18,13.1469087600708,13.229020058266125,13.060235626411162,13.099010792817243,6758000
2016-03-21,13.044271469116211,13.146910606273844,13.000935331241331,13.135506451052168,5074400
2016-03-22,13.062519073486328,13.130944876259367,12.978127279068959,13.010059262357624,3582800
2016-03-23,12.969001770019531,13.06023587076933,12.946192592271206,13.053393552485415,2660400
2016-03-24,13.03970718383789,13.099010171982103,12.845833971239665,12.914259759798973,5817200
2016-03-28,13.051116943359375,13.105857246040097,12.994095287186125,13.073925257796105,3125600
2016-03-29,13.181122779846191,13.185684615548901,12.94163206098169,12.98268684214369,3124400
2016-03-30,13.16287612915039,13.30885139898783,13.119539992817788,13.244987435954261,4555600
2016-03-31,13.187967300415039,13.222180638857523,13.12410333007583,13.162877634901395,5718400
2016-04-01,13.33850383758545,13.356751182641704,12.994093465421004,13.096731736077881,5037200
2016-04-04,13.279202461242676,13.372717934769115,13.247270475660185,13.370436581466738,3704400
2016-04-05,13.276920318603516,13.34762747539061,13.19252852314113,13.213056351235364,6172400
2016-04-06,13.320257186889648,13.347627334031662,13.194808866486065,13.233584039178433,3695200
2016-04-07,13.178842544555664,13.302009508730137,13.137786889830839,13.249549698822031,7488000
2016-04-08,13.3134126663208,13.429737302685192,13.260952860343583,13.272357014672334,3810400
2016-04-11,13.32709789276123,13.484477307376892,13.274638087889343,13.338502046849696,3616000
2016-04-12,13.292887687683105,13.317977354629004,13.178844379806398,13.283764884314825,5144800
2016-04-13,13.468510627746582,13.47763429858249,13.343063199036822,13.41148899014386,4339600
2016-04-14,13.40464973449707,13.500445689916333,13.363594076437003,13.486761050617204,2750800
2016-04-15,13.397808074951172,13.422896871596135,13.313415401402304,13.404650394937855,5258400
2016-04-18,13.343066215515137,13.402368349192749,13.333942542616631,13.38184052021178,5226000
2016-04-19,13.299727439880371,13.443421344202077,13.26779459106105,13.404647047186076,7293600
2016-04-20,13.190247535705566,13.47763624795478,13.016901245075472,13.432018757258373,6746000
2016-04-21,12.964438438415527,13.286040411865159,12.939348780828219,13.197086804114567,5393600
2016-04-22,12.99180793762207,13.030583098366433,12.893730664662888,12.94162949500369,5596400
2016-04-25,12.943914413452148,12.982688717404073,12.83215159779537,12.934790740728877,3172800
2016-04-26,13.010059356689453,13.062519168198527,12.909700699818792,12.987250175545533,6360000
2016-04-27,13.003216743469238,13.032868245229526,12.880050640159842,12.937072290424291,4908400
2016-04-28,12.866362571716309,13.010057345424254,12.804779097270046,12.923384210639014,3844800
2016-04-29,12.7340726852417,12.811621278066696,12.63371404496248,12.79565528894612,5133200
2016-05-02,12.832148551940918,12.85267637565511,12.663364997029664,12.752318609764124,3596800
2016-05-03,12.713547706604004,12.793377670077007,12.65880653873584,12.77056935767939,3265200
2016-05-04,12.631433486938477,12.699859278487338,12.57213049620329,12.661084112224923,2968800
2016-05-05,12.693018913269043,12.74319737074858,12.6245922411111,12.667929249488635,4508400
2016-05-06,12.74091625213623,12.766005914665046,12.578974992280905,12.633715283179015,3318800
2016-05-09,12.811623573303223,12.852679229848833,12.718108104522955,12.754601924776686,5686800
2016-05-10,12.880049705505371,12.916543524223153,12.79565704277947,12.850398205896777,5689600
2016-05-11,12.811623573303223,12.941633732418529,12.791096615111723,12.875488411308233,2808000
2016-05-12,12.72723388671875,12.870928708446629,12.59722457613496,12.868647354881888,2863200
2016-05-13,12.563011169433594,12.793378267703675,12.535640149180237,12.70214327368859,4551200
2016-05-16,12.690739631652832,12.750042641192195,12.531078820691794,12.537922011073364,3900400
2016-05-17,12.640558242797852,12.752321053342277,12.604064423655416,12.64968191510378,3845200
2016-05-18,12.69529914855957,12.754601277180415,12.567570349116101,12.61774967569769,4702400
2016-05-19,12.617748260498047,12.679331735282485,12.542480149148957,12.610905942215721,4344000
2016-05-20,12.781974792480469,12.81390678106388,12.708987141409406,12.708987141409406,4786800
2016-05-23,12.857240676879883,12.891454012992499,12.768287047084621,12.791096227853458,3555200
2016-05-24,13.142349243164062,13.1697202607787,12.868645157586812,12.880050183300229,4067600
2016-05-25,13.151474952697754,13.219900767170026,13.124104800925133,13.17200278404758,5142000
2016-05-26,13.226741790771484,13.26323561051677,13.101293469695849,13.128664487065784,4132000
2016-05-27,13.263236999511719,13.349909286682735,13.197091672395901,13.265517482824057,4632800
2016-05-31,13.393245697021484,13.409211689732786,13.267797368459345,13.267797368459345,9705600
2016-06-01,13.413769721984863,13.43885851050057,13.304288287265148,13.329377075780856,4646800
2016-06-02,13.477636337280273,13.479916820293639,13.370435363945411,13.384120872269417,3040000
2016-06-03,13.516409873962402,13.539219053211268,13.393243786343419,13.473073738511392,3677600
2016-06-06,13.550619125366211,13.607640751187493,13.4913170173477,13.516405801841058,5071600
2016-06-07,13.61220932006836,13.653264980577738,13.454829868170002,13.520974325584987,6082000
2016-06-08,13.710283279418945,13.723967916185563,13.609924636030797,13.609924636030797,4727600
2016-06-09,13.680636405944824,13.703445591732212,13.623614746598566,13.628176583756042,2869200
2016-06-10,13.596043586730957,13.628050275224403,13.548032681873936,13.550319372261669,3360000
2016-06-13,13.408573150634766,13.589182419853548,13.401713952581689,13.534314068129298,3094400
2016-06-14,13.387999534606934,13.413147024608524,13.328557792851136,13.390285352928215,2768000
2016-06-15,13.376570701599121,13.488595009989865,13.371999063974002,13.45658831391167,2592800
2016-06-16,13.330846786499023,13.34913595257977,13.193674116366829,13.289695072671067,3544400
2016-06-17,13.227967262268066,13.321701526040819,13.154808855036505,13.321701526040819,8087600
2016-06-20,13.319413185119629,13.454299145263867,13.275975658743887,13.303409840027676,5385200
2016-06-21,13.32398509979248,13.417719347772195,13.298836738021873,13.358278478955464,2916400
2016-06-22,13.307981491088867,13.387999083507554,13.29883647387813,13.339988179209604,2768400
2016-06-23,13.612048149108887,13.616620658176691,13.3902862559635,13.420007128845764,4637200
2016-06-24,13.088508605957031,13.282835459120076,13.051929402816329,13.145663665371691,9642800
2016-06-27,12.692995071411133,12.955907808439424,12.62898168711154,12.923901116289628,11636800
2016-06-28,12.766151428222656,12.782154771732927,12.603831302837461,12.779868953567236,8160800
2016-06-29,12.889608383178711,12.917042565674127,12.674704815966638,12.864460019175857,8312800
2016-06-30,13.106797218322754,13.106797218322754,12.878177005524801,12.930759549814303,5244400
2016-07-01,13.088508605957031,13.182242868512393,13.054215221461437,13.10679864358588,3146400
2016-07-05,12.795872688293457,12.992486196992878,12.731858440178422,12.98562699805247,4689200
2016-07-06,12.811880111694336,12.81645262173825,12.656418258669744,12.713573326042988,5525600
2016-07-07,12.827880859375,12.965052644406352,12.791301658558844,12.811877513525241,4752400
2016-07-08,13.113658905029297,13.157096442626463,12.958197050731796,12.958197050731796,5581600
2016-07-11,13.161664962768555,13.23025084896289,13.11822743833941,13.138803291409396,4388800
2016-07-12,13.193672180175781,13.248541414599922,13.134231308990117,13.246254724102265,5080800
2016-07-13,13.259973526000977,13.280549381874277,13.138805081478745,13.250828507364625,3874800
2016-07-14,13.351418495178223,13.477159416311077,13.310266794135943,13.371994345699362,4234000
2016-07-15,13.509169578552246,13.54117627157595,13.371997787845803,13.413148627364155,5130000
2016-07-18,13.506885528564453,13.59604729141028,13.488595488946288,13.529747205970068,4249200
2016-07-19,13.387999534606934,13.504595455563502,13.344561137450725,13.46344374884545,4972800
2016-07-20,13.529745101928711,13.831523731761422,13.337704076388171,13.39714495166924,10766800
2016-07-21,13.543461799621582,13.634909361536383,13.470302529126077,13.527457582366667,6748400
2016-07-22,13.484021186828613,13.527458716972669,13.452014493868049,13.468017840348331,6108400
2016-07-25,13.408573150634766,13.506879892267172,13.385710610652389,13.502307384270695,4853600
2016-07-26,13.58004093170166,13.589185077366123,13.387999918877624,13.4154341001048,6513600
2016-07-27,13.518315315246582,13.666917951052726,13.358280969510178,13.63948376587755,6678800
2016-07-28,13.527460098266602,13.552608465908376,13.346850759244619,13.48173674486381,5745200
2016-07-29,13.60747241973877,13.623475761630319,13.481731502540867,13.520596512244135,5621600
2016-08-01,13.591473579406738,13.655486968174463,13.559466885022875,13.59833190759842,4331600
2016-08-02,13.424577713012695,13.59147034553124,13.38799851783215,13.548031951674037,4502000
2016-08-03,13.495450019836426,13.509167545689644,13.424578316553577,13.44058166065724,2925600
2016-08-04,13.534316062927246,13.605187767026448,13.468015995381597,13.49316435701042,3525600
2016-08-05,13.698922157287598,13.701208847705068,13.573181219949506,13.573181219949506,3260800
2016-08-08,13.694350242614746,13.737787766379158,13.657771045729756,13.685205225364287,2529600
2016-08-09,13.75150203704834,13.760646180017384,13.692060311108035,13.717208666535345,2213600
2016-08-10,13.74236011505127,13.781225129738084,13.671487540360395,13.751505132195286,3020400
2016-08-11,13.804086685180664,13.83152086253349,13.735500805740216,13.767507491337975,3423200
2016-08-12,13.808661460876465,13.833808952177778,13.765223061475186,13.783513097458233,3061200
2016-08-15,13.836092948913574,13.897820500162926,13.801799574180574,13.831520440808058,5482800
2016-08-16,13.680636405944824,13.874963278277823,13.680636405944824,13.797232354921208,3728400
2016-08-17,13.708067893981934,13.724071239276462,13.621192840130755,13.710354584519386,2696400
2016-08-18,13.833809852600098,13.874961564123542,13.696638062266604,13.696638062266604,9556400
2016-08-19,13.989270210266113,14.02584940865283,13.781225855919743,13.797229200706626,4784000
2016-08-22,14.060141563415527,14.064714071830004,13.920683109182798,13.945831469404018,3557200
2016-08-23,14.055571556091309,14.126444140951772,14.046426537635062,14.117299122495528,2961600
2016-08-24,14.044139862060547,14.142446624173791,14.016705680482893,14.050998189425734,3586000
2016-08-25,14.04642391204834,14.062427255296912,13.94583134418349,14.002986390676046,2221200
2016-08-26,14.062430381774902,14.236182250127657,13.96641030093548,14.101296275531569,4866400
2016-08-29,14.192744255065918,14.265902658680323,14.039568247917845,14.060144103441708,4835200
2016-08-30,14.236181259155273,14.263615441468717,14.172167876384925,14.195029549626641,4976800
2016-08-31,14.24532413482666,14.277330821398083,14.179024071433398,14.199599923103142,5012400
2016-09-01,14.249896049499512,14.275043536388736,14.140157597088516,14.213315983951336,4221200
2016-09-02,14.307053565979004,14.325342729796665,14.252184330292192,14.27961851207714,3176800
2016-09-06,14.325343132019043,14.389356515353576,14.279618913015687,14.311625604682954,3922800
2016-09-07,14.373353958129883,14.421364870381895,14.293337224571511,14.391643995581504,5462800
2016-09-08,14.377924919128418,14.423649135716424,14.302480703057567,14.307053211928057,7153600
2016-09-09,14.043394088745117,14.30689336787773,14.041102296630324,14.240446255612822,8226000
2016-09-12,14.245030403137207,14.279400297935263,13.97007474100369,13.979239288762138,5592000
2016-09-13,14.116718292236328,14.24961341520112,14.070892056224666,14.119009210708672,4502000
2016-09-14,14.155668258666992,14.173999100409832,14.064016672140726,14.105260191999472,3477200
2016-09-15,14.387089729309082,14.432915957695528,14.15108495904079,14.1602503795306,4545600
2016-09-16,14.423749923706055,14.432915343806023,14.288563036450507,14.33438926288778,7469200
2016-09-19,14.609347343444824,14.620804557538186,14.430625991591173,14.446665042446618,6420000
2016-09-20,14.694125175476074,14.934712684254409,14.689543338755485,14.91638184112121,10486800
2016-09-21,14.870555877685547,14.886594927744573,14.6826691135118,14.72849447135892,4593600
2016-09-22,15.049276351928711,15.069897237331947,14.888885860597162,14.888885860597162,4455200
2016-09-23,14.760571479797363,15.010324381531088,14.75828143576212,15.010324381531088,4854400
2016-09-26,14.673504829406738,14.776612766615543,14.659756696549618,14.726203820202178,5262400
