Date,Close,High,Low,Open,Volume
2016-03-14,7.371992588043213,7.431550344495022,7.299198722764922,7.424933236735253,12993900
2016-03-15,7.391842842102051,7.391842842102051,7.252873525341501,7.299196420560979,11643200
2016-03-16,7.2859649658203125,7.504345332111175,7.252876897663611,7.3786107993361885,14411600
2016-03-17,7.365372180938721,7.411695073987352,7.186697083004711,7.266108027274687,15026800
2016-03-18,7.537431716918945,7.577136884957631,7.411697212224484,7.431549796243828,22896100
2016-03-21,7.563901901245117,7.630077390469086,7.497725780918892,7.5109612574250395,10597700
2016-03-22,7.550666809082031,7.6036074555968876,7.458020993232178,7.477873577899677,12373300
2016-03-23,7.451401710510254,7.544047507161393,7.405078181082528,7.537430401044995,12352900
2016-03-24,7.4050798416137695,7.4116975803163,7.285963700479706,7.391844995311006,9821600
2016-03-28,7.398463726043701,7.458022120147827,7.3653756591967,7.4249340533008255,8497400
2016-03-29,7.292581558227539,7.332286728886281,7.193317369376066,7.332286728886281,13520400
2016-03-30,7.378609657287598,7.471256107566222,7.312434162319131,7.352139333079749,13201000
2016-03-31,7.30581521987915,7.4116964992669025,7.2462568424479885,7.352138121835741,11399100
2016-04-01,7.25949239730835,7.305815299771501,7.146993378953085,7.252874659498696,11831000
2016-04-04,7.252874851226807,7.424932252212829,7.206551947539119,7.239639375257622,10777200
2016-04-05,7.146991729736328,7.219784935538357,7.120521415708129,7.146991729736328,12108400
2016-04-06,7.272729396820068,7.312435204341074,7.1072896891702815,7.1536132364618545,13825400
2016-04-07,7.054347991943359,7.219787675173184,7.014642821385493,7.166847027027825,15151300
2016-04-08,7.094053745269775,7.252875688623756,7.087436006521117,7.146994393054436,8844800
2016-04-11,7.206550598144531,7.292579282529054,7.146992229639699,7.160227072028489,11674900
2016-04-12,7.292581558227539,7.29919866593579,7.173464784046695,7.206552846997186,9191400
2016-04-13,7.610226631164551,7.663167287675763,7.365375937024588,7.3852285254406915,17835400
2016-04-14,7.762429237365723,7.855075682434773,7.570519239874477,7.583754716785316,16379500
2016-04-15,7.742575645446777,7.808751759183955,7.696252744492067,7.808751759183955,10827900
2016-04-18,7.802133560180664,7.848456458395891,7.663164234432829,7.676399708838411,8620800
2016-04-19,7.9278693199157715,7.960957382792514,7.80875317710273,7.821988023592042,12333300
2016-04-20,8.033751487731934,8.046986334617266,7.90801697125848,7.967575359998292,16214400
2016-04-21,8.133014678955078,8.278601774697393,7.941104674563876,7.954340151950586,18988600
2016-04-22,8.324925422668457,8.377866074712266,8.146250879796188,8.152867987974899,16757500
2016-04-25,8.212424278259277,8.29845297359675,8.15286590217163,8.291835236008746,11495200
2016-04-26,8.318305015563965,8.36462854457231,8.192571165060514,8.265364380499127,11114600
2016-04-27,8.318305015563965,8.39109886210473,8.238894062966708,8.324922752722607,10789300
2016-04-28,8.219043731689453,8.364630833507949,8.179337928974473,8.238896317495781,13239000
2016-04-29,8.133014678955078,8.232278234946207,8.066838554226127,8.146250156341788,17204600
2016-05-02,8.245512008666992,8.285217801520917,8.073454624803599,8.18595363493719,12211000
2016-05-03,8.066837310791016,8.133013425319476,7.974191507773812,8.119778581075105,12778100
2016-05-04,7.868311405181885,8.020515607798332,7.788900434542571,7.980810438029821,13918300
2016-05-05,7.855074882507324,7.941103580360158,7.795516504678269,7.888162940312601,10545500
2016-05-06,7.861692905426025,7.888163226409861,7.7558116214906825,7.782281942474518,10155900
2016-05-09,7.8087544441223145,7.914635757625954,7.7425783076313355,7.855077361004555,11078000
2016-05-10,7.960958957672119,8.000664767199488,7.874930229614848,7.881547969719815,10044900
2016-05-11,7.914633750915527,8.053603097429768,7.914633750915527,7.934486334388347,9009500
2016-05-12,7.861692905426025,8.046985152312876,7.802134525436837,7.967574189361369,8357300
2016-05-13,7.722723960876465,7.967574600383581,7.696253638527107,7.848457834260342,8960200
2016-05-16,7.8749308586120605,7.908018930677318,7.722726610655353,7.742579201453514,10715100
2016-05-17,7.901399612426758,7.9940460694909135,7.782283460318394,7.841841851923754,11117200
2016-05-18,8.285221099853516,8.318308537451312,7.888165537655791,7.894783277616317,19136400
2016-05-19,8.19919204711914,8.384484340917188,8.126398172657398,8.265367550781532,14295900
2016-05-20,8.258747100830078,8.338158688928456,8.219041937883075,8.232276781831347,9113700
2016-05-23,8.258747100830078,8.311688369929724,8.146248718412114,8.258747100830078,9997600
2016-05-24,8.437420845031738,8.470508896134632,8.31168700816324,8.33815732282514,11101400
2016-05-25,8.576393127441406,8.655804098951698,8.490364417196348,8.490364417196348,14015300
2016-05-26,8.493124961853027,8.619688897452637,8.453157035455519,8.613028105776918,7934700
2016-05-27,8.57972240447998,8.633012554455055,8.493125751953311,8.51310939937679,13414800
2016-05-31,8.539752960205078,8.64633324125778,8.499785672444608,8.619688170994605,13959400
2016-06-01,8.586384773254395,8.613029851162674,8.366562721693892,8.439836527124472,12618800
2016-06-02,8.633014678955078,8.646336902092965,8.513111494369818,8.55974086352456,8504400
2016-06-03,8.466482162475586,8.479804384672493,8.253321525174607,8.273305176104373,10768300
2016-06-06,8.553078651428223,8.63967531733899,8.466481985517456,8.479804207435915,13909400
2016-06-07,8.453160285949707,8.579724905485856,8.446499491712713,8.573063475979977,9853600
2016-06-08,8.459820747375488,8.5197723355302,8.406530587964369,8.446498525157113,13970100
2016-06-09,8.286627769470215,8.399869521925808,8.186708875077084,8.393208728163414,14828600
2016-06-10,8.160064697265625,8.206693435106807,8.113435959424443,8.200032640607287,11391600
2016-06-13,8.046823501586914,8.213355445966227,8.040162071347194,8.1067751032065,10793400
2016-06-14,7.760383129119873,8.100108219390835,7.68044792586821,7.986866522633848,19381900
2016-06-15,7.7670488357543945,7.920258536214398,7.7404037533181596,7.7737102651806715,11802400
2016-06-16,7.680450439453125,7.720418371793545,7.553886485034473,7.700434723257702,15131700
2016-06-17,7.74040412902832,7.846984463946543,7.647146018340423,7.647146018340423,15680200
2016-06-20,7.727080345153809,7.966886050317107,7.707096059938618,7.86696716531626,10527700
2016-06-21,7.74706506729126,7.787032372715547,7.633823309807666,7.7603872906764,10815100
2016-06-22,7.707094669342041,7.860304318670894,7.7004338774075665,7.753724024495343,8454700
2016-06-23,7.9868693351745605,7.9868693351745605,7.83366030047412,7.83366030047412,10457600
2016-06-24,7.3740315437316895,7.65380515677066,7.360709323489638,7.513918350251175,24581200
2016-06-27,6.8544535636901855,7.274114063744952,6.801163401962803,7.274114063744952,23525500
2016-06-28,7.107582092285156,7.127565743954767,6.894421447092423,7.0209854213584,29016400
2016-06-29,7.20750093460083,7.247468872924402,7.027646800316827,7.194178712005525,21876600
2016-06-30,7.3607096672058105,7.3607096672058105,7.194177777157122,7.3473868110729175,23249000
2016-07-01,7.300758361816406,7.400677245524669,7.2474682058028295,7.307419790135295,17636800
2016-07-05,7.114241600036621,7.300757114211039,7.060951453129644,7.280773467938087,14182100
2016-07-06,7.194177150726318,7.227483652889651,6.914403548984223,7.027645275178341,16081700
2016-07-07,7.28743314743042,7.387352634079885,7.200837148376874,7.200837148376874,14513500
2016-07-08,7.387356281280518,7.520581693985759,7.374033422375554,7.440646446362614,14107500
2016-07-11,7.473952293395996,7.567209756358078,7.440645784365758,7.487274515846799,11285700
2016-07-12,7.64048433303833,7.7004359232571655,7.5805327428194955,7.593854965496552,15112200
2016-07-13,7.700435161590576,7.7337410326232785,7.580531993012786,7.680450876648432,13072000
2016-07-14,7.846981525421143,7.920255954689406,7.813675024414538,7.880288026427746,14763900
2016-07-15,7.7936930656433105,7.933579891948625,7.753725763995395,7.900273383729492,12625600
2016-07-18,7.813676834106445,7.826999691702205,7.74040302313622,7.787031754183745,9255800
2016-07-19,7.80701208114624,7.873624429535239,7.7337376720693,7.773705589317494,7787200
2016-07-20,7.873629093170166,7.8869519519003335,7.74706511157792,7.840323216882486,9376400
2016-07-21,7.780373573303223,7.926921244454365,7.753728484433103,7.846985977844007,10606600
2016-07-22,7.866967678070068,7.8802899004797355,7.74040307119973,7.807016089054521,11517900
2016-07-25,7.780373573303223,7.8869539287837,7.753728484433103,7.8403251820782485,14631800
2016-07-26,7.733741283416748,7.80035429817985,7.6204995394807495,7.7670477907982995,25149900
2016-07-27,7.763939380645752,7.864595852588408,7.737097782785212,7.763939380645753,18790100
2016-07-28,7.817619323730469,7.871302497115869,7.696832503590269,7.757226233637322,14126000
2016-07-29,7.851171016693115,7.931695772151818,7.763935704957719,7.763935704957719,76853300
2016-08-01,7.7035441398620605,7.9182775212897685,7.683413105337417,7.837752743237146,16378700
2016-08-02,7.683413505554199,7.730386775163862,7.616309840325382,7.690124064063306,17540400
2016-08-03,7.831044673919678,7.837755234211975,7.68341554726041,7.68341554726041,18294100
2016-08-04,7.871303558349609,7.9182768213603465,7.831041492859254,7.831041492859254,14563500
2016-08-05,8.226957321166992,8.233667880276032,7.978672393719738,7.99209287198368,23633800
2016-08-08,8.166561126708984,8.320900100333711,8.153140012504775,8.253796449174505,18593900
2016-08-09,8.21353530883789,8.253798019155067,8.1598521217177,8.179983156899254,17562200
2016-08-10,8.133009910583496,8.23366635875613,8.133009910583496,8.193403651496272,22098400
2016-08-11,8.133009910583496,8.179982535758313,8.106168319061597,8.159851502105393,11629800
2016-08-12,8.045775413513184,8.065907089210326,7.9786717477183124,8.059196530644611,13092400
2016-08-15,8.18669319152832,8.200114307426778,8.092747940055238,8.099457858050437,15115200
2016-08-16,8.166561126708984,8.240375334970295,8.09945683559583,8.133008981152408,14436000
2016-08-17,8.179984092712402,8.240377845120348,8.146432576889449,8.179984092712402,15336800
2016-08-18,8.193404197692871,8.287350094259237,8.146431569386719,8.173273162697958,14221300
2016-08-19,8.206823348999023,8.226955020696808,8.153140171046187,8.179981760022605,14174300
2016-08-22,8.173272132873535,8.27392793511963,8.139719985473509,8.193403165331958,21943600
2016-08-23,8.146432876586914,8.233668228834993,8.139722317193794,8.213536550655629,11203600
2016-08-24,8.106170654296875,8.200116571664582,8.09275017464675,8.166564412607958,20849000
2016-08-25,8.226957321166992,8.240377799430934,8.099459257911775,8.099459257911775,19800000
2016-08-26,8.267217636108398,8.34103249068694,8.186692863803264,8.247086603020616,19061100
2016-08-29,8.267217636108398,8.334321933006343,8.206823896891047,8.206823896891047,15686400
2016-08-30,8.381295204162598,8.388005762361459,8.267218274598157,8.267218274598157,10910000
2016-08-31,8.428266525268555,8.455108111911446,8.327610095392284,8.408134855320958,20063500
2016-09-01,8.347743034362793,8.481951638222217,8.253797779606057,8.455110045441142,13130100
2016-09-02,8.421558380126953,8.434978857314391,8.287350408482135,8.388006227227226,13488000
2016-09-06,8.28735065460205,8.428269189002666,8.21353578803966,8.414848071462556,13430500
2016-09-07,8.30077075958252,8.320901795034933,8.213535419349954,8.26050868867769,11151400
2016-09-08,8.320902824401855,8.35445498094262,8.240378032676514,8.320902824401855,17418600
2016-09-09,8.226957321166992,8.414848496541158,8.226957321166992,8.29406099239498,18967700
2016-09-12,8.468531608581543,8.468531608581543,8.106169739559814,8.173274050100707,26413000
2016-09-13,8.267217636108398,8.367874081455318,8.173272388396077,8.354452966094126,19901800
2016-09-14,8.200114250183105,8.32090109265588,8.179982576475956,8.260507991396505,14041600
2016-09-15,8.30077075958252,8.314191876520182,8.153141673038633,8.166562789976293,14117500
2016-09-16,8.226957321166992,8.240377799430934,8.13972197261188,8.21353620294891,17026400
2016-09-19,8.226957321166992,8.314192669722104,8.186694606466887,8.273929955021998,9640300
2016-09-20,8.179984092712402,8.31419271582079,8.146432576889449,8.307482156674542,8813000
2016-09-21,8.21353530883789,8.260508577533608,8.10616893459751,8.21353530883789,14128900
