Date,Close,High,Low,Open,Volume
2021-08-17,148.11306762695312,148.2399233015795,146.40545922184197,146.57135428365967,359200
2021-08-18,145.0686492919922,147.4105211607756,144.99058540744971,147.31293758280663,461300
2021-08-19,147.1958465576172,147.88863932560145,143.6440217651088,143.87819852536788,540900
2021-08-20,149.67430114746094,151.22578163281037,146.9031004901395,146.9031004901395,602900
2021-08-23,149.36203002929688,150.55246297605154,147.96666269510044,150.37683045394584,499000
2021-08-24,150.8744659423828,151.68436173171244,148.3276902301107,149.58644948779073,640700
2021-08-25,151.41116333007812,153.52859550808472,149.55719484659895,150.5524756674172,365100
2021-08-26,150.7964324951172,151.3331123299153,149.3718077218295,151.3331123299153,513400
2021-08-27,152.991943359375,153.48959874885406,150.45493418095518,151.20628602152726,502000
2021-08-30,152.24057006835938,153.44077033508407,151.77218688545642,153.39197855905337,401800
2021-08-31,152.18197631835938,153.7647728602631,151.4492048348976,151.62507774323092,615300
2021-09-01,151.8790740966797,153.02219562825098,150.2181286638395,152.62162528210038,425600
2021-09-02,153.4813995361328,153.77451106024196,151.6445961410402,152.01585682385848,469000
2021-09-03,152.6314239501953,153.38374021978368,151.19519057565154,153.11993829777415,441300
2021-09-07,151.81069946289062,152.61185511416497,150.5601041231411,151.8693187900238,483000
2021-09-08,145.31344604492188,148.8600643050857,143.81859361803524,146.4565676120545,1076400
2021-09-09,146.67152404785156,148.8600734099899,145.0496679531542,145.13759694640282,554900
2021-09-10,144.0433349609375,147.11121940953677,143.50598109928978,147.1014395811814,517100
2021-09-13,146.37841796875,146.7789883260434,143.87721246969218,144.99102437053503,580900
2021-09-14,143.4473114013672,147.69737583515132,143.3398376851141,147.13069759565948,885900
2021-09-15,143.07603454589844,144.03351815850843,141.20990681176312,143.05648980450286,685500
2021-09-16,143.51571655273438,144.404816070577,142.01109921415383,143.34962349581957,424200
2021-09-17,142.56800842285156,143.83814855688692,141.19039454882233,142.8318103134317,1282000
2021-09-20,141.25877380371094,141.93292581339557,139.87139520633673,140.42829366546476,543100
2021-09-21,141.91339111328125,144.1312500058566,141.55189533513712,142.6852370767362,552100
2021-09-22,142.30419921875,144.12147287816794,141.92315868894974,143.10536976812463,633700
2021-09-23,141.10243225097656,143.41798466544822,141.0633576766891,143.30074603431635,1532300
2021-09-24,141.4346466064453,142.05017935956872,136.8328505146605,136.86216017830708,790000
2021-09-27,141.32716369628906,144.31688336862092,141.13176098190522,141.9524613272803,732900
2021-09-28,140.35015869140625,142.08926848437184,139.83233470295434,141.53236990981608,754700
2021-09-29,139.97885131835938,140.78978661143177,139.4317178455079,140.46736547744376,775900
2021-09-30,135.19143676757812,140.57487366216904,135.12305252083624,140.48692976168277,756900
2021-10-01,135.64088439941406,136.44204011135258,133.97993873569158,135.6701940652,595500
2021-10-04,132.78794860839844,137.82941930695566,132.25057994528774,135.5724709218907,989800
2021-10-05,130.7850341796875,133.17875099692174,130.58963146347338,133.00289302481053,814700
