Date,Close,High,Low,Open,Volume
2016-03-14,58.6855583190918,59.10543316101526,58.417808544288775,58.77075058514179,4625300
2016-03-15,58.6855583190918,58.84376987453876,58.2961066335403,58.36304407724105,5039700
2016-03-16,59.135841369628906,59.245374910068634,58.2048085972056,58.66728406157654,3936900
2016-03-17,60.18251037597656,60.444173646235896,59.202794734491384,59.202794734491384,7378200
2016-03-18,59.73829650878906,60.389411515674574,59.58616679089403,60.26162310975842,9472700
2016-03-21,59.993900299072266,60.13386174523192,59.488832936937975,59.68355887770403,3784300
2016-03-22,59.48352813720703,60.06766732753353,59.29291671580671,59.852455436212374,3655200
2016-03-23,59.68642807006836,59.82170248107183,59.20067209017599,59.483516453563155,3028900
2016-03-24,59.99385452270508,60.012300176150035,59.434316039834414,59.667968802075784,3674800
2016-03-28,60.17219161987305,60.387398804832436,59.90164276382993,60.17219161987305,3206800
2016-03-29,60.787078857421875,60.805524519484266,59.870908342722686,60.27057686384852,5005300
2016-03-30,60.68252944946289,61.1990265743034,60.65178356248556,60.891586469184894,3405300
2016-03-31,60.32588195800781,60.87927494011395,60.264394891365455,60.58413045260318,4380300
2016-04-01,61.33431625366211,61.3835078086173,59.98158133054855,60.116851069928,4184600
2016-04-04,61.70938491821289,61.78317224020409,61.16214184747973,61.46343186940643,4198200
2016-04-05,61.64790344238281,61.740136430479374,61.414245913716215,61.4880332424264,3524300
2016-04-06,62.20745849609375,62.29354139002136,61.617173784376206,61.6909611325281,4763300
2016-04-07,61.844669342041016,62.195150968703544,61.60486637070165,62.158254956152504,3681000
2016-04-08,62.029136657714844,62.07217810056245,61.758592456029355,61.986095214867234,3710200
2016-04-11,61.690940856933594,62.59481563726821,61.54336620913227,62.27507525819636,4943700
2016-04-12,62.49027633666992,62.60710508201085,61.740126393639436,61.77701770641493,4464100
2016-04-13,61.690940856933594,62.71778981927163,61.10065633922134,62.650152611820445,5404200
2016-04-14,61.34043884277344,62.39803334386376,61.21746001057527,61.733961723482004,4302400
2016-04-15,61.55564498901367,61.783152306711244,60.9838063287794,61.4080750838069,6298100
2016-04-18,61.856964111328125,62.34272016521378,61.35276239698029,61.555674044394216,5078500
2016-04-19,61.045318603515625,61.32201756758332,59.69258374973345,60.657945683218415,7394400
2016-04-20,60.33820343017578,61.014575527455634,60.2582706782993,60.80551378161518,4209600
2016-04-21,59.28675079345703,60.28285845727421,58.97316525304004,60.14758405576231,5090800
2016-04-22,59.59420394897461,59.624949843741675,59.10844789687743,59.39744241949416,3660600
2016-04-25,59.96928405761719,59.97543417508152,59.15764212543576,59.39129498626378,3251100
2016-04-26,59.790958404541016,60.31360571559195,59.60034701479833,60.215227308073395,3714600
2016-04-27,59.809391021728516,60.39968010278874,59.280598400682734,59.87088279057964,3708500
2016-04-28,59.858604431152344,60.22138629703928,59.335957043098986,59.40359426061748,3207700
2016-04-29,60.33205032348633,60.61489466853633,59.89548591974628,59.90163134445587,4268300
2016-05-02,60.60260772705078,60.79936925767763,60.19063900529532,60.51652485059934,2899600
2016-05-03,60.57802200317383,60.7809336846992,60.23984055846392,60.55343091253352,2673000
2016-05-04,60.737884521484375,60.8362676362071,59.9569884858245,60.20908700776253,3159400
2016-05-05,60.983821868896484,61.48187335786129,60.713273064439605,61.063754610593335,5751400
2016-05-06,61.684776306152344,61.73396784390855,60.99610885105512,61.014559196086125,4065400
2016-05-09,61.72783660888672,61.887706809910455,61.50032919555158,61.70324083248578,4491700
2016-05-10,62.65016174316406,62.674757521382475,61.73399128756178,61.79547838752532,3117900
2016-05-11,62.594818115234375,62.95144513362798,62.508735246191314,62.644004975284325,3380000
2016-05-12,62.828468322753906,63.0559757192457,62.477986744526426,62.66245270829429,4916100
2016-05-13,62.0352668762207,62.95758723381086,61.906142589097755,62.551768715876435,3066700
2016-05-16,62.53947448730469,62.68089901982284,61.67864113268855,62.004526939733054,3001100
2016-05-17,61.3896484375,62.3980564706228,60.98382986874338,62.21359049953783,4346600
2016-05-18,60.84239959716797,61.438834197470484,60.51651381131131,61.36505156892276,3408500
2016-05-19,60.47962951660156,60.62719948198879,59.766366083428174,60.590308163433136,3466900
2016-05-20,60.28286361694336,60.68253673984678,60.153739320220275,60.67023650711261,3369500
2016-05-23,60.430423736572266,60.51650658704437,60.092242450050016,60.29514934549796,2365400
2016-05-24,60.77476119995117,61.10065167057148,60.62104113861035,60.694828456872976,3074400
2016-05-25,60.903907775878906,61.180602089768506,60.65795466844074,60.67025021278825,2543100
2016-05-26,60.87929153442383,60.977669929634814,60.541105538965354,60.903887306017516,2350500
2016-05-27,60.983821868896484,61.0883503829225,60.69482740798371,60.934630324238164,2059800
2016-05-31,60.67639923095703,61.24208808399757,60.36280890737717,61.06992231926047,5706400
2016-06-01,61.11911392211914,61.2051968045497,60.51652905393994,60.676399274667524,3472700
2016-06-02,61.033023834228516,61.100661046891,60.799366302789146,60.95923650464271,2523200
2016-06-03,62.17670822143555,62.23819532368176,61.18675039442643,61.21749159996694,4792500
2016-06-06,61.684776306152344,62.527163798365294,61.50031038514817,62.23816937800161,5121100
2016-06-07,61.7708625793457,62.04756147620615,61.62329264905158,61.77086257934571,5551400
2016-06-08,62.54564666748047,62.54564666748047,61.611025658657155,61.6417715608397,4124400
2016-06-09,62.58251953125,62.72394407192781,61.95534365581172,62.27507936480357,4229900
2016-06-10,62.287391662597656,62.46570286544776,61.967651200512485,62.1828584204743,3608200
2016-06-13,61.838504791259766,62.46568056426096,61.80161347848437,62.029116162151176,3566000
2016-06-14,61.4203987121582,61.59256446216735,60.9838342200165,61.57411880197564,5161100
2016-06-15,61.2728271484375,61.67250030981779,61.02687407288311,61.580267320089305,3780100
2016-06-16,61.58025360107422,61.64789079906239,60.854694769971324,61.25436784231137,4575200
2016-06-17,61.93689727783203,62.102912901674586,61.26052516656529,61.70938986848189,6393800
2016-06-20,62.44110107421875,62.662458374289784,62.213593657155535,62.28738098756746,5045300
2016-06-21,62.63985061645508,62.81997569629759,62.397614583954244,62.65848342837639,5413800
2016-06-22,62.75165557861328,63.21128233935012,62.6460664795779,62.7330227656967,3504300
2016-06-23,63.292030334472656,63.2982428516486,62.74544255328104,63.149170871998805,2722800
2016-06-24,60.689544677734375,62.1615986018235,60.32308669550517,61.58395766844802,14754900
2016-06-27,60.99388885498047,61.2858155668762,60.18022441534432,60.45972609252493,8140200
2016-06-28,61.20507049560547,61.49078468407192,60.298237269926176,61.43488624532861,6146600
2016-06-29,61.25476837158203,61.61501385414247,60.962841631501625,61.37277778019548,4488400
2016-06-30,63.18025207519531,63.292053731881715,61.447328765937954,61.54670538367926,7545500
2016-07-01,62.90692138671875,63.54046531795084,62.813752604036246,63.18021521891778,4767800
2016-07-05,63.50319290161133,64.06841335645821,62.90070683040477,62.91934437734559,5932400
2016-07-06,63.57775115966797,63.86967789351346,62.85104295334787,63.540485530245185,4240500
2016-07-07,63.21750259399414,63.9193702248371,63.14297133320569,63.714399780143346,3143000
2016-07-08,64.03115844726562,64.07464132852239,63.19886122272209,63.56531917535367,3403800
2016-07-11,64.2112808227539,64.39140590227132,63.416249257133536,63.96283701256898,4040100
2016-07-12,63.91313934326172,64.48456762601602,63.819970555282744,64.18022067479535,3669000
2016-07-13,64.12432861328125,64.18643956977148,63.60880340952637,63.78892376171936,4013800
2016-07-14,64.0932846069336,64.38521135653549,63.81377815488878,64.21129401939604,3059800
2016-07-15,64.36658477783203,64.72062255311559,64.08708301688954,64.2299425263523,3531900
2016-07-18,63.97525405883789,64.4286729930479,63.91314310944572,64.27960102799268,4446500
2016-07-19,62.04358673095703,62.42246976234692,61.30445348303862,62.42246976234692,10017800
2016-07-20,61.8945198059082,62.79514061330654,61.81377128939149,62.34793409918005,5622900
2016-07-21,61.75167465209961,61.96906544168633,61.09950228333946,61.96906544168633,6596300
2016-07-22,62.01252746582031,62.056010351188526,61.63985696080584,61.689547625144456,3843600
