Date,Close,High,Low,Open,Volume
2016-03-14,92.69754028320312,93.81307552103851,92.58958260330654,93.81307552103851,2158800
2016-03-15,93.60617065429688,93.73211785635904,92.10378869208486,92.45464259263059,1359900
2016-03-16,95.24346923828125,95.74725793065623,93.13833945558862,93.51618097486987,1169000
2016-03-17,97.0157241821289,97.23163949664769,95.38740231753367,95.38740231753367,1762100
2016-03-18,97.28564453125,98.42817444526099,96.92579242769675,97.35761632468225,2388400
2016-03-21,98.04132843017578,98.67106442383289,97.00675627178977,97.27664018466815,1343600
2016-03-22,99.46272277832031,100.63224019875469,97.19566658216965,97.19566658216965,2044300
2016-03-23,98.95893096923828,99.7775945108786,98.6080771267086,99.183837630532,898300
2016-03-24,99.43573760986328,99.49871120403847,98.13128164611709,98.30220605110289,1065700
2016-03-28,99.49868774414062,100.06545682169096,98.58107175057185,99.4357141648134,1109600
2016-03-29,100.27240753173828,100.35337751703544,98.75203596412423,99.06691085142543,879600
2016-03-30,101.13603973388672,101.85574389460213,100.68622634934148,100.83916125282106,982100
2016-03-31,100.32637786865234,102.01768064793453,99.91255036365567,101.31597284104417,1289100
2016-04-01,101.13603973388672,101.36094642615934,98.80600969647399,99.3817702796033,1355700
2016-04-04,100.8301773071289,101.49589924317284,100.47932339059169,100.73121780619707,1279100
2016-04-05,100.12847900390625,100.78520281229505,99.83160047285496,100.09249310345076,656900
2016-04-06,101.0820541381836,101.17201543330584,99.38176026502767,100.07446978743654,940200
2016-04-07,99.61566925048828,100.82116575500744,99.36376800465965,100.51529596619767,1017600
2016-04-08,100.42533874511719,101.80177353554562,100.1194689229828,100.84816444574476,820100
2016-04-11,100.28136444091797,101.46887111544004,100.26336806776769,100.80314944459116,698200
2016-04-12,101.28899383544922,101.6038687551976,100.30840376581342,100.31740195701994,885300
2016-04-13,102.67440032958984,102.73737392866364,101.40593015864395,101.65782455493915,1509700
2016-04-14,103.87991333007812,104.33872494478068,102.62943255932316,102.91731287639752,1343800
2016-04-15,103.4660873413086,103.99686389546373,102.94430211397732,103.99686389546373,1551600
2016-04-18,103.61900329589844,103.66398737621766,102.68339070683575,103.03424456978338,1063200
2016-04-19,104.39269256591797,104.44666797646232,103.62801117423979,104.02384229091113,767900
2016-04-20,103.9698715209961,104.35671132891484,103.30414959467359,104.17678870999782,1081500
2016-04-21,103.71797943115234,104.95047067551212,103.55604632505842,104.2127700760557,819400
2016-04-22,104.57260131835938,104.9684392461801,103.74494643619488,103.95186358853937,1052200
2016-04-25,104.11380767822266,104.65358236006732,103.80793101155929,104.26674257975061,1071500
2016-04-26,104.32072448730469,104.6985661017721,103.9968582853018,104.57261889694963,849400
2016-04-27,104.94148254394531,105.16638927598822,103.95189429567824,104.36572185900415,863600
2016-04-28,103.7269515991211,104.11379131865306,103.1781788141198,103.78092699974208,1796300
2016-04-29,103.4390869140625,103.78994079808132,102.65640916930886,103.31313285432564,1326200
2016-05-02,102.80036163330078,103.58303949798963,102.43151817771762,102.98029112934859,2031500
2016-05-03,102.1885757446289,105.13935657166925,101.37891734665678,105.13035838442788,2659400
2016-05-04,103.73595428466797,104.06881864003431,101.02808281498409,101.4149225768828,2036900
2016-05-05,103.49304962158203,104.29371678311742,102.75535605038291,103.74494398292711,1241000
2016-05-06,105.30130767822266,105.55320205532259,102.85432196306851,103.4120861227592,1427000
2016-05-09,103.87991333007812,104.9594628032049,103.69099251546136,104.8695014910457,1085900
2016-05-10,105.35529327392578,105.40926868463725,104.29373339375167,104.40169107878226,862200
2016-05-11,104.86953735351562,105.69719269018849,104.80656372710813,105.30136140860306,1067300
