Date,Close,High,Low,Open,Volume
2016-03-14,82.59076690673828,83.23332158860485,81.63132683605001,81.9394014585561,1320100
2016-03-15,82.56437683105469,82.79322847005264,81.85139632572069,81.9218153141159,1399800
2016-03-16,81.95703125,82.14187607242269,80.58389444598866,80.80394876537638,1638200
2016-03-17,82.69637298583984,82.85481229246996,81.72813576333215,81.95699403191384,1027900
2016-03-18,82.89886474609375,83.18053401063044,82.04505289922551,82.51156698903394,2028100
2016-03-21,82.85485076904297,83.3037634655504,82.17708641320034,82.95167520780977,693700
2016-03-22,82.01861572265625,82.52033911585978,81.50808827960076,82.43231876390735,1273600
2016-03-23,82.1946792602539,82.81963266290747,82.08025344248047,82.29150368895614,771900
2016-03-24,82.09783172607422,82.24747371092357,81.56090556646103,82.02741947408187,621700
2016-03-28,82.38832092285156,82.65238874452884,82.06264488704308,82.13305715270317,576800
2016-03-29,82.89002990722656,83.08367871383471,82.03621837746651,82.47632685956778,783600
2016-03-30,83.11009216308594,83.55900473846688,83.04847723827076,83.41816678716182,855500
2016-03-31,83.0132827758789,83.3301615081473,82.6964040436105,82.87245151460648,1225000
2016-04-01,84.1927719116211,84.26319089548987,82.42353355618063,82.63478379226304,1132100
2016-04-04,84.06075286865234,84.32482074711994,83.47980622223369,84.32482074711994,796600
2016-04-05,83.70865631103516,84.4128327735153,83.53261555317735,83.95511605824588,743300
2016-04-06,84.21915435791016,84.25436384023155,83.57659305770856,83.72623503645497,658200
2016-04-07,83.2157211303711,83.70864053187675,82.30029458791546,83.69983648098611,1491500
2016-04-08,83.80547332763672,83.96391268190025,83.25093894547628,83.63822992160192,943900
2016-04-11,83.84068298339844,84.67688658416242,83.72625717224328,84.26319016743662,794100
2016-04-12,83.38296508789062,84.22797266002571,83.18931626011573,83.69983705135846,1252600
2016-04-13,83.1981430053711,83.84070464144386,82.96929132394295,83.84070464144386,1173000
2016-04-14,83.36536407470703,83.8846956765834,82.87244462792849,83.27734370428568,1066700
2016-04-15,83.57660675048828,83.61181623857821,82.81082220998262,83.4621809508384,1210600
2016-04-18,84.30718994140625,84.47443333377545,83.29493896718577,83.5326013369234,962800
2016-04-19,85.3370361328125,85.4514686416442,84.55364353391272,84.87052219363879,1286300
2016-04-20,85.00255584716797,85.67152265086528,84.97615041151934,85.24901553391888,1198300
2016-04-21,82.64356994628906,84.72088251187395,82.46752924026558,84.53603775589255,1631200
2016-04-22,82.69637298583984,82.70517703496425,80.94474327930594,82.32668350887684,1978400
2016-04-25,83.37415313720703,83.43576805697708,82.31788873547723,82.32669278559368,1451900
2016-04-26,84.22798156738281,84.39521825999154,83.07489252974153,83.37416985400398,1430500
2016-04-27,84.6504898071289,85.20503096264888,84.0343404293562,84.24559068523192,1670500
