Date,Close,High,Low,Open,Volume
2016-03-14,15.66637134552002,15.771220636985442,15.456671096039733,15.49162030434506,225500
2016-03-15,15.526566505432129,15.657628913586553,15.273177738657827,15.657628913586553,356200
2016-03-16,15.613943099975586,15.753743234064704,15.290654248301346,15.430454382390462,395400
2016-03-17,16.37410545349121,16.54011873091258,15.605204747335208,15.605204747335208,636600
2016-03-18,15.727526664733887,16.50516494986126,15.517826509189945,16.50516494986126,775500
2016-03-21,15.59646987915039,15.841119315238695,15.465407443167472,15.6488945202337,332400
2016-03-22,15.39550495147705,15.613942866037146,15.334340935499037,15.59646743290057,348300
2016-03-23,15.159589767456055,15.55277696610692,15.0372634168668,15.41297685104677,628600
2016-03-24,14.95863151550293,15.255705593606736,14.801355925210192,15.133380875178739,425500
2016-03-28,15.631416320800781,15.71879181819161,15.028528888556943,15.028528888556943,522700
2016-03-29,16.024606704711914,16.295469271727566,15.736268703295469,15.893544279804285,749400
2016-03-30,15.544041633605957,16.30420458596456,15.351815216626475,16.03334205886945,524400
2016-03-31,15.430450439453125,15.710050636185223,15.15085024272103,15.570250537819174,537400
2016-04-01,15.124643325805664,15.465407664088165,15.011056324077709,15.325607508169458,1038000
2016-04-04,14.469330787658691,16.478961128462338,13.892654675340555,15.47414512478578,3228000
2016-04-05,14.652816772460938,14.932417056749062,13.98002754679942,14.294578699898135,1027000
2016-04-06,14.373217582702637,14.722717964677472,14.023715534178521,14.69650481107338,558900
2016-04-07,13.98002815246582,14.373217110873611,13.866440323734082,14.329528522967621,451000
2016-04-08,14.163515090942383,14.215941395944375,13.735377765995974,13.971290305582707,509200
2016-04-11,13.682950973510742,14.294577807102538,13.613050906804457,14.180989157111666,718900
2016-04-12,14.11982536315918,14.154776226212746,13.586837200708851,13.752849633841103,489500
2016-04-13,14.224679946899414,14.285842306436164,14.032453483727565,14.207204510874828,402100
2016-04-14,14.163515090942383,14.233416830945039,14.076141249037482,14.163515090942383,317500
2016-04-15,14.277105331420898,14.294580768354928,14.084880524794755,14.19846753176716,313400
2016-04-18,14.364480018615723,14.486804736979161,14.102353479416402,14.102353479416402,333100
2016-04-19,14.294577598571777,14.644077927004664,14.128564317610271,14.364477664258354,288600
2016-04-20,14.670291900634766,14.810092039860605,14.198465180835726,14.277102967468899,432200
2016-04-21,14.460588455200195,14.766401851509192,14.364476911510863,14.67029030781986,368600
2016-04-22,14.7227144241333,14.7576636206515,14.250887772021015,14.46058795077685,255100
2016-04-25,14.63533878326416,14.775138901004267,14.478063234169325,14.757663469649538,180800
2016-04-26,14.914939880371094,14.914939880371094,14.556701849648276,14.696501975464548,296500
2016-04-27,14.740188598632812,15.08968886675404,14.713975453567944,14.949888759505548,340300
2016-04-28,14.906204223632812,15.552780311501381,14.574179295583782,14.722717158104208,602200
2016-04-29,14.539230346679688,15.063481793450224,14.47806798342385,14.74893059207802,483000
2016-05-02,15.38676929473877,15.517831727710375,14.539229006193827,14.539229006193827,654000
2016-05-03,14.757665634155273,15.474141759296037,14.72271643286868,15.194541482806871,451200
2016-05-04,14.5567045211792,15.072218204692629,14.460591292085397,14.792617901746212,316500
2016-05-05,14.679031372070312,14.853782420103093,14.57418207649025,14.705244529240082,335700
2016-05-06,14.967364311218262,15.063477521390451,14.48680159345518,14.679026347250627,421300
2016-05-09,14.906204223632812,15.028530600534404,14.679028571157502,14.958630527968861,352000
2016-05-10,15.2294921875,15.945968304965671,14.792616343528337,15.72753038297984,969100
2016-05-11,15.797431945800781,16.444008056059477,15.412980700102633,15.412980700102633,808300
2016-05-12,15.544041633605957,15.998391195219035,15.203277379210014,15.814904160701063,606900
2016-05-13,15.66637134552002,16.0770341257669,15.544046616627213,15.544046616627213,271200
2016-05-16,15.648896217346191,15.82364726197458,15.439195963721806,15.745009458546752,292500
2016-05-17,14.914939880371094,15.246966429096458,14.530488701101865,14.871252966009367,2272200
