Date,Close,High,Low,Open,Volume
2016-03-14,8.198477745056152,8.3700237552151,8.119851979152532,8.312841751828783,13588500
2016-03-15,8.148442268371582,8.184181187778943,8.005487272405327,8.169886029013913,11307600
2016-03-16,8.305692672729492,8.341431590277825,8.112703608629543,8.15558976435702,11691700
2016-03-17,8.377171516418457,8.75600245204959,8.284250592270586,8.305693672716023,18156500
2016-03-18,8.705967903137207,8.734558902750827,8.420057225337809,8.420057225337809,35437900
2016-03-21,8.727412223815918,8.74885530616039,8.563013441406174,8.67737813779105,14445600
2016-03-22,8.763151168823242,8.79174217256886,8.62019615009515,8.64163923248854,10974900
2016-03-23,8.591606140136719,8.777447345147756,8.555867210904966,8.74885633809503,11990000
2016-03-24,8.627344131469727,8.648787897369917,8.377172997604386,8.56301419709587,12086600
2016-03-28,8.627344131469727,8.67737890357348,8.548719034825767,8.620196891166353,10561500
2016-03-29,8.77744197845459,8.827476721452213,8.520123072309667,8.598748123215987,10721200
2016-03-30,8.791741371154785,8.856071294134235,8.69167252633528,8.82033237229418,10790100
2016-03-31,8.806038856506348,8.83462986519643,8.720265830436102,8.791743692993014,13811600
2016-04-01,8.763151168823242,8.784594251216632,8.598752386038463,8.727412243725395,11919300
2016-04-04,8.648788452148438,8.791743492336138,8.641640529723201,8.748856639448128,11098400
2016-04-05,8.541568756103516,8.677376509346427,8.527273597777675,8.648785511031578,15487800
2016-04-06,8.77744197845459,8.784589896263245,8.498680000546663,8.598748123215987,13146700
2016-04-07,8.570160865783691,8.784593721783972,8.527274703581591,8.727411717738999,14245300
2016-04-08,8.620196342468262,8.777446525746795,8.613048420956515,8.641639425340186,8256100
2016-04-11,8.6702299118042,8.891810012125646,8.648786830213185,8.648786830213185,15969500
2016-04-12,8.734559059143066,8.798888979841337,8.420057376098898,8.72026321824869,28336400
2016-04-13,9.03476619720459,9.106243366939244,8.763151316220958,8.820333324674007,16054700
2016-04-14,8.97043514251709,9.070503303931178,8.820332218732734,8.977583063093302,14172500
2016-04-15,8.948993682861328,9.084800790084085,8.934697839120329,8.98473192888713,12488300
2016-04-18,9.056207656860352,9.26349257076785,8.898956820966088,8.920399899877019,15584500
2016-04-19,9.134836196899414,9.234905072524164,8.999029070096167,9.077654177017685,18279200
2016-04-20,9.149128913879395,9.263492914532614,9.0990941523462,9.16342407312944,17072000
2016-04-21,8.999028205871582,9.177722171256917,8.991880283656958,9.134835319632549,11000400
2016-04-22,9.013322830200195,9.099095846661648,8.94899357910161,8.94899357910161,11636300
2016-04-25,8.984731674194336,9.034766444206136,8.841776649153468,8.970436512521914,13957200
2016-04-26,9.099093437194824,9.141980274900659,8.991877365424976,8.999025285319808,15712300
2016-04-27,9.120537757873535,9.141980837213813,8.92754799882143,9.049059917855006,10530700
2016-04-28,8.984731674194336,9.149130464238832,8.948993429181616,9.106243615894906,8041100
2016-04-29,8.770297050476074,8.941843033053503,8.67022821980767,8.927547193673814,13491900
2016-05-02,8.66308307647705,8.81318602975333,8.591605901660902,8.763151939215689,12284000
2016-05-03,8.370023727416992,8.65593374339902,8.298545882589861,8.613047581833339,16316500
2016-05-04,8.284252166748047,8.434355121720639,8.234218075644971,8.327138335789721,8674600
2016-05-05,8.184183120727539,8.391468084251176,8.148444192879321,8.341433994261683,8975400
2016-05-06,8.284252166748047,8.319991095391686,8.127001289714054,8.148444374234892,8438300
2016-05-09,8.169886589050293,8.31284159481595,8.13414766719307,8.277102672958726,9548400
2016-05-10,8.298547744750977,8.377173528036783,8.155592704681421,8.205626798289916,14925500
2016-05-11,8.355728149414062,8.405762915036977,8.241364139413005,8.305694065454418,14228900
2016-05-12,8.262807846069336,8.434353859898613,8.184182078483468,8.42005801791454,12098300
2016-05-13,8.219921112060547,8.355728204414925,8.169887027771557,8.241364193661076,7605500
2016-05-16,8.319991111755371,8.348582118393841,8.21277432561358,8.241365332252052,6107900
2016-05-17,8.241363525390625,8.427205368627842,8.205624604512204,8.284250366777375,9530700
2016-05-18,8.269954681396484,8.348580445141346,8.1984775199577,8.277102602039331,7045400
2016-05-19,8.177032470703125,8.255658222069783,8.08411224362764,8.198476229255736,10828700
2016-05-20,8.334285736083984,8.348581579311796,8.148443864102365,8.205625873686968,10409100
2016-05-23,8.341434478759766,8.484389516792584,8.305695548835713,8.334286556442278,9392300
2016-05-24,8.512981414794922,8.52727726092514,8.305696417550989,8.348583274278182,8904000
2016-05-25,8.72026538848877,8.820334254664226,8.655935451780504,8.748856395729845,15239800
2016-05-26,9.320674896240234,9.399299976116458,8.8989571334265,8.934696053975042,29850900
2016-05-27,9.413596153259277,9.513664998037061,9.26349322692422,9.306380069447053,18881900
2016-05-31,9.563698768615723,9.563698768615723,9.342118005835403,9.37785692649845,22009800
2016-06-01,9.606586456298828,9.642325382647233,9.442188349424823,9.520813442060653,15232000
2016-06-02,9.67806339263916,9.756688477830464,9.563699384483353,9.570847305408906,13659200
2016-06-03,9.606586456298828,9.67091638739329,9.520813442060653,9.628030221105863,10880000
2016-06-06,9.770980834960938,9.792423908426883,9.59943488390734,9.59943488390734,8693900
2016-06-07,9.785279273986816,9.863905039187088,9.728097271112023,9.792427194761977,9551200
2016-06-08,9.913942337036133,9.935385424653786,9.763839360385635,9.785282448003288,9281700
2016-06-09,9.892495155334473,9.928234074348714,9.735244320669718,9.849608316184746,9412000
2016-06-10,9.649473190307617,9.806724055385766,9.570848098600202,9.799576133867824,10148000
2016-06-13,9.399869918823242,9.587434644873797,9.39265642011569,9.573006959475983,13612100
2016-06-14,9.414295196533203,9.522505209373966,9.298870999374396,9.3854391472435,11584300
2016-06-15,9.378225326538086,9.522505578580631,9.349369276129577,9.443151611952858,9813000
2016-06-16,9.363798141479492,9.392654883519707,9.16901994858622,9.334942087421874,8609900
2016-06-17,9.464792251586914,9.508076665583378,9.349368064906237,9.363795744250112,14437800
2016-06-20,9.428722381591797,9.652357267819095,9.421508885635392,9.580216804395464,12433400
2016-06-21,9.616288185119629,9.637930051539639,9.421510011374465,9.472007929015335,13198700
2016-06-22,9.096878051757812,9.356583185785508,9.089664555354537,9.241158987543194,18255600
2016-06-23,9.342153549194336,9.356581916007803,9.226729366616189,9.255585412260725,13354200
2016-06-24,8.844389915466309,9.111308610039686,8.765035244118376,8.952599955326475,19822700
2016-06-27,8.332196235656738,8.743395303458458,8.28169760965837,8.736181115746861,15065900
2016-06-28,8.505330085754395,8.512544271322529,8.303337705724838,8.418761922884585,15332900
2016-06-29,8.786675453186035,8.822744998173752,8.541398694567727,8.635181025097225,14196400
2016-06-30,9.053594589233398,9.053594589233398,8.757819900492184,8.851602236333973,14463700
2016-07-01,9.183445930480957,9.205088483002049,9.024738006554434,9.053594055266753,10889200
2016-07-05,8.916526794433594,9.169017722113422,8.844387020798235,9.104091444253898,9277500
2016-07-06,9.0896635055542,9.104091184676935,8.68567817038144,8.844386768625997,12005100
2016-07-07,9.270015716552734,9.291657583313794,9.082451036670113,9.132948955106766,13625700
2016-07-08,9.435937881469727,9.493649985064202,9.342155541133069,9.414296014617435,8603600
2016-07-11,9.493648529052734,9.594645038844815,9.399866203099181,9.500862712891264,9729600
2016-07-12,9.897634506225586,9.976988469520913,9.681213793259035,9.71728402675054,17162900
2016-07-13,9.962560653686523,9.991416702491554,9.832708090072657,9.904847868093993,9809500
2016-07-14,9.955349922180176,10.056345784033685,9.919279676668475,10.020276226504695,9378300
2016-07-15,9.99141788482666,10.049129989266083,9.933705780387236,10.02027393704637,10008700
2016-07-18,10.056342124938965,10.099626541400104,9.991416532220944,9.991416532220944,6628700
2016-07-19,10.135698318481445,10.178982053556625,10.041915975175137,10.04913016034852,11298800
2016-07-20,10.21505069732666,10.279976977789895,10.128482552703167,10.207836513279087,17222700
2016-07-21,10.099627494812012,10.229480068471146,10.049129577492359,10.193409832678883,18617700
