Date,Close,High,Low,Open,Volume
2016-03-14,37.59236145019531,37.72386210327014,37.00472504948559,37.21430232031667,4120551
2016-03-15,37.68687057495117,37.87179290326703,37.43620026228449,37.493731497828364,4001971
2016-03-16,37.514278411865234,37.686869782552115,37.32935608743753,37.66221487201791,3518276
2016-03-17,38.442989349365234,38.558049476055956,37.49372756103632,37.55947787079933,6416573
2016-03-18,39.15802001953125,39.15802001953125,38.43888308787631,38.63613170167399,10904470
2016-03-21,38.981319427490234,39.14980360170167,38.759413555714985,39.038850665814046,3277396
2016-03-22,39.07600021362305,39.17067468483131,38.54911355895628,38.61085615408736,3981885
2016-03-23,39.038944244384766,39.10480564744599,38.85782830628684,39.088339712616595,2885948
2016-03-24,39.014251708984375,39.03894827752353,38.74257543751408,38.86606528897965,4444898
2016-03-28,39.096580505371094,39.20360443067073,38.90723156195951,39.00602251819658,3004528
2016-03-29,39.21183776855469,39.30239575658098,38.85783644933267,39.0801149348284,3010033
2016-03-30,39.11716079711914,39.47115975747053,39.08011243835583,39.364135838001026,3615729
2016-03-31,39.047176361083984,39.187129795315634,38.956618394008,39.17066619710128,3218478
2016-04-01,39.36414337158203,39.430007133099714,38.594398038958474,38.83725897826919,3000213
2016-04-04,38.59026336669922,39.07598735266146,38.52440197247843,39.07598735266146,4329294
2016-04-05,38.39268493652344,38.46677696739059,38.21979963740633,38.343289470526585,3071332
2016-04-06,38.62730407714844,38.64788649009746,38.21155802562391,38.3185819004474,3824323
2016-04-07,38.396793365478516,38.48735131143353,38.05513932243479,38.28153652357808,3745022
2016-04-08,38.35975646972656,38.77550029059433,38.277429133275035,38.586151388391556,2252875
2016-04-11,38.14983367919922,38.54088102194452,38.141600710087644,38.376228648483455,2817359
2016-04-12,38.4791259765625,38.582033390896854,38.17452021703332,38.25273106678066,2252726
2016-04-13,38.796077728271484,38.845473189298666,38.52028504138705,38.62730892965528,2655334
2016-04-14,38.71375274658203,39.03070559208874,38.70551978036647,38.95249708555301,2547168
2016-04-15,38.74256896972656,38.845476383349364,38.60673202479669,38.754918420062786,2186220
2016-04-18,38.84136199951172,38.94426941869728,38.69729207990319,38.767269966001656,2719459
2016-04-19,39.03482437133789,39.080103351930866,38.8825214961593,38.973079457345236,2992030
2016-04-20,39.071868896484375,39.207705824965316,38.78372677147884,38.96896149532296,3989175
2016-04-21,39.5123176574707,40.11741270919764,39.084222054817275,39.3353182083972,5564194
2016-04-22,39.68931579589844,39.80457265992309,39.306501525307134,39.310618008754886,3654859
2016-04-25,39.70166778564453,39.75518207388821,39.442343329386446,39.60287684909202,3172207
2016-04-26,39.66461944580078,39.771643349811974,39.48761999119051,39.65227466717613,2783882
2016-04-27,40.006282806396484,40.05979710700493,39.57407060692193,39.722259382246904,3936208
2016-04-28,39.6605110168457,40.142116289710984,39.57818133557546,39.76341377340725,3563358
2016-04-29,39.82516098022461,39.9280684091594,39.43411368477503,39.46704088472524,4271714
2016-05-02,40.088600158691406,40.1668133523118,39.676970461267274,39.81692624049613,3375742
2016-05-03,39.8786735534668,39.96923620944709,39.68109164908217,39.812814476176406,3122662
2016-05-04,39.479400634765625,39.77165706157094,39.27770220834264,39.39295911951497,4279302
2016-05-05,39.56171417236328,39.742834793027455,39.42587954750638,39.66873808218226,3191995
2016-05-06,39.97334289550781,40.00627476618688,39.425878580545536,39.54525193924428,3250169
2016-05-09,39.95276641845703,40.08448456033328,39.763412828548034,39.92806751466286,2016756
2016-05-10,40.47142028808594,40.47964858355565,40.01039277110352,40.1297661343405,2821822
2016-05-11,40.30266189575195,40.660782099012394,40.24915225941071,40.45908366450815,2840123
2016-05-12,40.38909912109375,40.487890085196064,40.08449325906877,40.35617191473566,2776890
2016-05-13,40.080379486083984,40.53317416115594,39.961010762124026,40.335592219582736,3580616
2016-05-16,40.60725784301758,40.718398246286284,40.043327530610995,40.22032700997792,3552496
2016-05-17,40.52080535888672,40.788362747537164,40.37261663720307,40.62371276567722,2820483
2016-05-18,40.47553634643555,40.61548745564466,40.18327533114706,40.426138539058456,2877765
2016-05-19,40.327354431152344,40.41379593619863,39.94042356451001,40.240912926106056,4228270
2016-05-20,40.64842987060547,40.9159873790914,40.36440642205625,40.52082350762914,3562019
2016-05-23,40.68547058105469,40.7719120776094,40.339699922322495,40.4714227455319,2831642
2016-05-24,41.15061950683594,41.29057065855862,40.6278492491891,40.74722264743333,4607518
2016-05-25,41.023006439208984,41.36877712188221,40.985958078471754,41.117680910801596,3082639
2016-05-26,40.83363723754883,41.14647588880497,40.75542874286262,41.0394520167302,2355238
2016-05-27,40.71429443359375,40.915992881465066,40.673134250414506,40.87071621271642,3557853
2016-05-31,40.487876892089844,40.623716175659624,40.257367832639254,40.55785711188981,8018522
2016-06-01,40.66930389404297,40.77650220775208,40.27349617577154,40.487892803189766,3866875
2016-06-02,40.66930389404297,40.70228943060799,40.331220864760326,40.43841449834223,2445698
2016-06-03,40.524993896484375,40.57859070317712,40.265242205229235,40.47963879225286,3418889
2016-06-06,40.83009719848633,40.94966506935445,40.529118265672444,40.529118265672444,3476915
2016-06-07,41.00326156616211,41.18467262672995,40.830096888358845,40.89194007896675,2811705
2016-06-08,41.29598617553711,41.35371084379265,40.9207945523782,40.92491774296788,3392703
2016-06-09,41.39082717895508,41.43205909710465,41.12695694317856,41.213539291165745,2649085
2016-06-10,40.94554901123047,41.176433730236404,40.87545474498775,41.09397456772519,2555500
2016-06-13,40.442527770996094,41.05685983820518,40.430162877944184,40.84658645443174,3397167
2016-06-14,40.67753982543945,40.7517572636394,40.199273068780975,40.376560922006604,2900677
2016-06-15,40.49201965332031,40.81361462350063,40.48377326843408,40.788875468841916,3172951
2016-06-16,40.846580505371094,40.92491644396304,40.26523405130625,40.33120509864716,3068058
2016-06-17,40.30647277832031,40.871321886033044,40.25699448443975,40.817725081121935,7916159
2016-06-20,40.710533142089844,41.07335529997686,40.70228675848997,40.809485065161475,3906898
2016-06-21,40.83009719848633,40.93729549511363,40.69815975337738,40.87544762390954,2457452
2016-06-22,40.83420944213867,41.06097086871229,40.78885434874882,40.920791758484995,2661731
2016-06-23,41.41143798828125,41.41143798828125,41.04036949158724,41.184671826912094,3487329
2016-06-24,40.49201965332031,41.23416153218814,40.26113023676096,40.26113023676096,11738102
2016-06-27,40.125064849853516,40.524995702669116,39.92716101918449,40.20752399927785,7354651
2016-06-28,40.454898834228516,40.483761172706856,39.98487843678378,40.298226928455676,5048214
2016-06-29,41.275367736816406,41.36607324420121,40.6899027890939,40.6899027890939,4484028
2016-06-30,41.642330169677734,41.642330169677734,41.30424250030913,41.32073526663833,6500636
2016-07-01,42.18656539916992,42.38035073269666,41.65057854854884,41.78251132525074,6205747
2016-07-05,68.01250457763672,68.01250457763672,65.42396648914166,65.49164144884178,17648801
2016-07-06,68.1985855102539,68.56233100419118,67.4457091418658,67.88558893732606,10769354
2016-07-07,68.26627349853516,68.73999085192123,67.70795518060727,68.59618158821254,4682215
2016-07-08,68.40162658691406,68.7569201163589,68.08863718622105,68.52005776339567,5748514
