Date,Close,High,Low,Open,Volume
2016-03-14,16.564647674560547,16.6519057943182,16.477388167860088,16.477388167860088,1542200
2016-03-15,16.484647750854492,16.69552254052519,16.411931780059092,16.535548514328738,2853800
2016-03-16,16.797338485717773,16.833695805850432,16.353771967996455,16.4701170567524,1985600
2016-03-17,16.964576721191406,17.03002097744898,16.804602643085243,16.870046899342817,2056400
2016-03-18,16.57918930053711,16.979126730089735,16.5719189465488,16.979126730089735,4019500
2016-03-21,16.644630432128906,16.68098912990374,16.433755532804906,16.601001381741614,2197800
2016-03-22,16.57918930053711,16.724621345273114,16.54283198282449,16.666448804767263,1285800
2016-03-23,16.739160537719727,16.826418632647197,16.528284265583913,16.608272008386106,1600100
2016-03-24,16.746429443359375,16.833687523523132,16.6228126740089,16.710070754172662,2304100
2016-03-28,16.666444778442383,16.877319666728816,16.608272251990012,16.717345565720404,1850900
2016-03-29,16.84823226928711,16.84823226928711,16.382852108152314,16.50646888682153,2305000
2016-03-30,17.008209228515625,17.131826028084703,16.86277859704422,16.877320689331597,2170000
2016-03-31,17.131824493408203,17.262713020867178,16.99366561392808,17.022751182839855,2854700
2016-04-01,17.320880889892578,17.37178166201318,17.015474870226928,17.022746607235874,2962600
2016-04-04,17.160911560058594,17.393601660624693,17.030023031754563,17.313613918451697,2349000
2016-04-05,16.899137496948242,17.21181539507481,16.88459401635104,17.095470324182504,3483500
2016-04-06,17.044559478759766,17.059101563839622,16.81913982324915,16.899127532426583,3215900
2016-04-07,17.03002166748047,17.051836882764327,16.928220103373718,17.03002166748047,2289100
2016-04-08,17.124555587768555,17.233630303326127,17.066383053377738,17.0809265337111,1469700
2016-04-11,17.066377639770508,17.24089518758443,16.97184782147462,17.153637107148562,2027400
2016-04-12,17.18272590637207,17.269985390177112,16.942764059586253,17.102739548738427,1721900
2016-04-13,17.01548194885254,17.284530782342717,16.97912463562479,17.219086508978688,2494900
2016-04-14,17.037288665771484,17.10273290647278,16.884584975154493,16.95002921585579,1670500
2016-04-15,17.219087600708008,17.24817317574578,16.993669193130206,17.06638382419598,1648700
2016-04-18,17.320880889892578,17.320880889892578,17.102734327392266,17.226351082660315,1581700
2016-04-19,17.437231063842773,17.45904628131975,17.284528702331233,17.328157750342754,1991600
2016-04-20,16.775514602661133,17.451770948839403,16.739157301294576,17.422683998192444,3960800
2016-04-21,16.091983795166016,16.77551176331523,15.975638786154478,16.69552404951658,6309500
2016-04-22,16.179248809814453,16.361038122284278,16.106532807438047,16.150161854086935,3462500
2016-04-25,16.23741912841797,16.23741912841797,16.121074095198544,16.15743139797629,3293000
2016-04-26,16.208332061767578,16.41920689483542,16.15015816360589,16.302861872396182,2392800
2016-04-27,16.46828269958496,16.548830550489022,16.11680345380166,16.285220417824362,2266100
2016-04-28,16.512216567993164,16.570796439849047,16.263251763442074,16.321833031952274,1841300
2016-04-29,16.629383087158203,16.644028410252826,16.292549035911236,16.424354150453052,1937500
2016-05-02,16.812435150146484,16.922273609502852,16.54882647899167,16.61472899594388,3054100
2016-05-03,16.922273635864258,17.090690558713806,16.775823287596978,16.81243517633678,2847300
2016-05-04,17.229822158813477,17.3689484849114,16.84905228425692,16.892986840042877,2929600
2016-05-05,17.19321632385254,17.420214653307198,17.163927072840455,17.22982963343633,3040500
2016-05-06,17.141950607299805,17.22249845188374,16.929599103379786,17.17856250211745,3059100
2016-05-09,17.281084060668945,17.317695967645484,17.090699071750553,17.185890867882385,2232200
2016-05-10,17.229822158813477,17.354304564085645,17.17856354763312,17.295724690819586,2818800
2016-05-11,17.420207977294922,17.456819876192846,17.23714568949647,17.266434929283925,2282500
2016-05-12,17.54469108581543,17.57398172575255,17.273759649669977,17.390919416109295,2532900
2016-05-13,17.66185188293457,17.727753028118375,17.39091905574859,17.566658701766027,3361700
2016-05-16,17.79365348815918,17.800976147135,17.56665664652634,17.661849816557602,3084700
2016-05-17,17.500762939453125,17.80098512561618,17.383603130055597,17.73508255824818,2692100
2016-05-18,17.171241760253906,17.544687567991808,17.083371254715733,17.376270612085804,4159300
2016-05-19,17.222501754760742,17.2737589759971,16.929602350085464,17.06872869439714,3048500
2016-05-20,17.442171096801758,17.456816412116524,17.141949116119765,17.295722133616522,4647800
2016-05-23,17.339662551879883,17.552014109202272,17.33233989174399,17.471467641016698,2193300
2016-05-24,17.62523651123047,17.62523651123047,17.38359435178923,17.39091701076071,4064000
2016-05-25,17.537364959716797,17.727748479900114,17.471462434786343,17.727748479900114,2439500
2016-05-26,17.603271484375,17.720431244948667,17.449498425712992,17.51540096561749,2364000
2016-05-27,17.66185188293457,17.698463785442748,17.530046799257853,17.63988390343693,2582100
2016-05-31,17.471464157104492,17.742395544834093,17.390916308326016,17.63255845800711,17694400
2016-06-01,17.595943450927734,17.639877998561552,17.376267919450484,17.47146106875352,2484700
2016-06-02,17.566654205322266,17.61058875641729,17.42020523612078,17.530042312185444,2105700
2016-06-03,17.910810470581055,17.998680968057258,17.691136321871813,17.749716187971224,2723600
2016-06-06,17.888845443725586,17.976714552161248,17.80097493863563,17.910812022507354,2004100
2016-06-07,17.896169662475586,18.174423725653728,17.757041932559307,17.86687902600714,2414700
2016-06-08,18.042617797851562,18.137810965198028,17.874200836120863,17.896168812428744,2321200
2016-06-09,18.320871353149414,18.32819401116277,17.954746832406958,18.013326699859583,1530500
2016-06-10,18.232999801635742,18.408739393853793,18.13780804626293,18.284257008117574,3719500
2016-06-13,18.276935577392578,18.37945139389189,18.19638913179467,18.247646341717218,1667300
2016-06-14,18.46000099182129,18.467323651154143,18.174424261112318,18.254972117119245,1643200
2016-06-15,18.438030242919922,18.562512630132687,18.328193171062573,18.474642134654324,3512900
2016-06-16,18.562515258789062,18.67967500491523,18.350162346026423,18.43803285394822,2272400
2016-06-17,18.496610641479492,18.577158481604673,18.364805592785267,18.496610641479492,4011300
2016-06-20,18.372127532958984,18.56983509827679,18.29157969598044,18.503932576504187,3059400
2016-06-21,18.525903701782227,18.643063458890623,18.328197484570858,18.372132044322885,2666200
2016-06-22,18.489286422729492,18.5991234884842,18.459995793646065,18.547866284242275,2495700
2016-06-23,18.438030242919922,18.54054465709956,18.342837089763847,18.518578080720577,1617000
2016-06-24,18.533227920532227,18.672355667549805,18.211039259703064,18.225683183082868,5057100
2016-06-27,18.599124908447266,18.657704774432368,18.40141733700223,18.496610492136877,3159200
2016-06-28,18.73826026916504,18.774872176617702,18.41607017629357,18.64306707514052,2854700
2016-06-29,18.935964584350586,19.009188386351894,18.81880482516309,18.826126088039626,2222200
2016-06-30,19.419246673583984,19.42656933226033,18.972574270907387,18.972574270907387,3534200
2016-07-01,19.521759033203125,19.55837092605108,19.272794251205298,19.375308668502925,2988300
2016-07-05,19.60230827331543,19.726790673204018,19.514437768889366,19.551051061006177,3674600
2016-07-06,19.51443862915039,19.682855590349245,19.404601541266544,19.47050407332772,2987900
2016-07-07,19.067766189575195,19.485147930240057,19.05312087318065,19.485147930240057,2914400
2016-07-08,19.133663177490234,19.140985834102107,18.774861383432036,18.98721423521457,3961300
2016-07-11,19.08972930908203,19.148309167393233,18.877377846449182,19.075083995340734,2343300
2016-07-12,18.935964584350586,19.06776966260014,18.723611647914193,18.97257648535124,3369400
2016-07-13,19.082414627075195,19.15563982972974,18.987222841282485,19.060448043937033,2109700
2016-07-14,19.04580307006836,19.067771050260173,18.892030002034854,18.965255206019638,1935500
2016-07-15,19.11170768737793,19.155642255873328,18.987225246095342,19.07509438308614,1596600
2016-07-18,19.133663177490234,19.206888346955036,19.104373947696676,19.162953803937732,1538200
