Date,Close,High,Low,Open,Volume
2016-03-14,152.77772521972656,154.75932548542048,151.82396520250788,154.0648392129199,922300
2016-03-15,145.6569061279297,151.2035267785885,145.18464647685056,150.75905957406493,1689700
2016-03-16,144.45314025878906,146.4625187835325,143.74013041795786,144.999466052055,1651400
2016-03-17,140.46214294433594,144.17532385645808,138.5268449046426,143.52713960026378,3452500
2016-03-18,146.59217834472656,148.19412292269396,140.33254638440965,140.74923537378876,2847400
2016-03-21,145.2494659423828,146.94401386792154,143.86974835159367,146.26805129522808,1494200
2016-03-22,145.0179443359375,145.78651057605958,143.527113750516,144.7957037184013,1273900
2016-03-23,143.55490112304688,146.36062374827986,143.42526428697312,145.379085685242,1387200
2016-03-24,145.64767456054688,146.67551494810664,142.54564393456832,142.61972417584917,1507400
2016-03-28,144.9438934326172,146.24026197360504,143.82346364991142,145.6476343363881,1356400
2016-03-29,147.1106719970703,147.24030883803056,144.34199643741456,144.96240232839259,1440800
2016-03-30,146.05508422851562,148.14781183655927,145.87914545127032,147.23108490060892,1035000
2016-03-31,145.61062622070312,148.0089154968213,145.48098934440915,146.26807946221095,1199200
2016-04-01,145.7587432861328,146.21246515338012,144.05494081092468,145.14759213871395,936900
2016-04-04,146.49957275390625,149.8053201158046,145.37912866637456,145.6013693636442,1190700
2016-04-05,143.24009704589844,145.89765973656367,142.9067431022079,144.7957393635489,1176300
2016-04-06,151.12950134277344,151.32394961546936,143.67534475326457,143.78645805194793,1647100
2016-04-07,149.31454467773438,150.99056924411724,148.00890712857594,150.32386130962607,1478300
2016-04-08,150.19419860839844,151.2498169682246,148.8978301417195,150.23124578136446,1138900
2016-04-11,150.36093139648438,151.41655009869262,149.2127088611823,150.23129450776972,1332700
2016-04-12,152.16656494140625,152.98143330784677,150.33312524627357,150.87945102406505,1461400
2016-04-13,155.10195922851562,155.27789803998016,151.25914021877767,152.24993344687982,1334600
2016-04-14,156.11129760742188,156.92616626594767,153.2592714319452,154.59268773521882,1801200
2016-04-15,159.98187255859375,160.0096508810323,156.17608696155182,156.5742523360776,2334200
2016-04-18,161.1207733154297,161.51893855934836,158.1946685239432,159.18547546377823,1250700
2016-04-19,162.82467651367188,163.32471472154674,160.8615991344884,161.52830732541193,1454700
2016-04-20,164.39878845214844,165.2414352089087,162.0560558294684,163.343169855879,1464000
2016-04-21,164.85250854492188,165.63032972348338,164.00060714039856,164.50063100394286,1079000
2016-04-22,165.05618286132812,166.02846614725178,163.59313056877386,165.42656976579678,1508800
2016-04-25,164.04689025878906,165.28770211047757,162.556059439285,164.9728717832175,1341100
2016-04-26,164.05616760253906,165.46366366991293,163.86171936804425,164.2135827878687,965200
2016-04-27,164.75987243652344,165.32472168558095,163.38942384823926,164.07465520705915,1155500
2016-04-28,156.79649353027344,163.53763963052154,156.61130000365657,163.43578107147823,3047900
2016-04-29,155.39825439453125,156.70387784245068,154.09261681725252,155.97235852240163,2145500
2016-05-02,155.9630584716797,156.3519831385276,154.50002012417423,155.3796997301208,1554700
2016-05-03,155.7037811279297,157.48167801384145,154.07405880009279,154.4074127000317,1130300
2016-05-04,152.7962646484375,155.65755939063843,152.2221604052997,155.18529958992374,2127500
2016-05-05,159.91702270507812,165.2877189187871,156.93536076286114,159.08364490008802,3987300
2016-05-06,156.36123657226562,160.31518153138887,154.57408493094792,158.81508189422195,2085400
2016-05-09,159.47251892089844,160.16700497561283,156.85198984558687,156.97237194979763,1339600
2016-05-10,157.70388793945312,160.86148786377586,156.73160465612133,160.62999251676138,1281000
2016-05-11,156.38905334472656,159.24107876008213,156.2131145558575,156.98168108497188,1151100
2016-05-12,154.9166717529297,157.45385143016847,153.925864996232,156.74085601409865,894000
2016-05-13,153.64810180664062,155.80564037320383,153.2406818198244,154.56482856802862,892700
2016-05-16,159.7595672607422,160.64851560746433,156.10194361501507,156.5001088285672,2224400
2016-05-17,160.6670684814453,162.39866374771225,157.63911870664145,159.38922343247944,1790300
2016-05-18,166.5748291015625,167.7415608284913,159.50033025790992,159.50033025790992,3996800
2016-05-19,167.56561279296875,170.31576475600195,165.19508836443637,166.25070667358077,3491600
2016-05-20,168.7972412109375,169.34358129251106,166.7971309637678,168.3342502420751,2531000
2016-05-23,165.4266357421875,168.13051491473314,165.0840270124451,166.56560347991993,1329600
2016-05-24,169.24166870117188,170.20468339214244,165.065482452059,165.7507139538563,2070400
2016-05-25,169.3805694580078,171.84368415054317,168.658304868371,169.3990930480742,2116100
2016-05-26,166.278564453125,169.75099632518808,166.18596061812542,168.92685893003144,2038100
2016-05-27,167.8064422607422,168.72316943493598,165.7785396243927,166.22300698338245,1068900
2016-05-31,169.5842742919922,169.79724610959053,167.1489380960625,167.97306117740382,2713300
2016-06-01,171.1306610107422,171.77884531917067,167.27857407871255,168.26938119466328,1787500
2016-06-02,174.1539306640625,174.33013638955208,171.22339964022584,171.50160431121245,1681800
2016-06-03,172.9205322265625,174.74747102709458,172.41046670574474,173.51405915511458,1497300
2016-06-06,173.57899475097656,174.06123987446324,172.28992759747976,173.0874808532922,748800
2016-06-07,171.53872680664062,173.96847554252187,171.39962445565453,173.3842315175817,1146500
2016-06-08,174.10755920410156,174.36722631082955,170.36090954851883,171.73343770562334,1273800
2016-06-09,173.31002807617188,174.33942786169322,172.19715273446397,173.80154188674715,1356100
2016-06-10,172.00245666503906,172.99475333110206,171.2327238077669,171.83551965764426,1127200
2016-06-13,170.3053436279297,173.01331189850237,170.1476895401788,172.18793805627578,1439400
2016-06-14,168.3670654296875,170.25892815240266,167.27274171838076,169.71177337214863,1299200
2016-06-15,167.79209899902344,170.16622126443912,167.48607378571808,169.27592364605815,1191000
2016-06-16,166.69775390625,167.11507507752475,163.78576032894046,166.0022139038595,1184200
2016-06-17,164.87088012695312,167.28209228560678,164.03623738400614,166.85548798647105,1523000
2016-06-20,166.80906677246094,168.25578798211464,166.2804636308414,166.8739906437968,1470600
2016-06-21,166.25257873535156,167.8569533883882,165.9279878060506,167.75494030924747,733000
2016-06-22,168.3485107421875,169.4521032070003,166.02077516108037,166.0671473274033,1107800
2016-06-23,170.63916015625,171.3903411515057,169.64684955208844,170.04563320869497,1160600
2016-06-24,164.21237182617188,166.18769589946672,163.47045962668355,164.49057651903155,1633700
2016-06-27,160.0947723388672,162.75636766936432,158.7315127425642,162.06082763658927,1609300
2016-06-28,163.75794982910156,164.94500370670858,161.70841893761533,161.70841893761533,1609600
2016-06-29,170.02706909179688,170.69478862787156,165.39941865384318,166.87396006650908,1723700
2016-06-30,173.09671020507812,173.19872330122087,169.28515055944922,170.16617918558984,1580800
2016-07-01,174.44143676757812,176.53732552923154,173.26365174471573,173.43985747460823,1049800
2016-07-05,173.8665008544922,174.44149038415478,172.54034431271924,173.1987811206143,917900
2016-07-06,177.94700622558594,178.16030125434753,171.9653492881647,173.3286091887043,2095600
2016-07-07,177.31634521484375,179.5420819234612,176.27767657463494,177.94697556839833,1254600
2016-07-08,178.79086303710938,179.3287489832096,177.93766903147358,178.36427310969,1491100
2016-07-11,179.40298461914062,179.82030587454366,177.9655321609298,178.7259961758957,1448600
2016-07-12,181.27626037597656,182.69516074615453,179.77389860774022,179.9037321660965,1628600
2016-07-13,183.07537841796875,183.67817400259335,181.47098953131754,182.2500049716943,1620300
2016-07-14,183.650390625,184.94872636982075,183.16814556943874,184.43867499558294,1063400
2016-07-15,182.82501220703125,184.59632418796735,181.97181814703012,184.25318148879884,933100
2016-07-18,183.34429931640625,183.55759423882577,181.83266901735354,182.973350394738,814700
2016-07-19,183.59475708007812,184.2995659198234,182.25004911504357,182.3149588294996,925400
2016-07-20,184.03060913085938,184.8003417486254,183.48345440342962,183.6596459802989,887000
2016-07-21,182.23147583007812,184.49430150909316,181.69358987762396,184.0306081863703,1204100
2016-07-22,182.29641723632812,182.65809749683706,181.600877185288,182.49116052617217,869500
2016-07-25,181.77706909179688,181.8698134257483,179.95939901305687,181.665787211694,807600
2016-07-26,182.0274200439453,182.67658776006311,180.8403664628171,181.22986709248775,879200
2016-07-27,182.62095642089844,183.539074193114,180.8867481130647,181.99960913494087,1040500
2016-07-28,179.39369201660156,182.61172511434518,177.01958424264862,177.4183537457242,2661100
